ds,yhat,yhat_lower,yhat_upper
2012-12-17,33.40386430283948,-12.625817004004418,78.00623195080652
2012-12-18,32.790270060840896,-12.286985550158288,79.36227449655351
2012-12-19,37.40193103997366,-10.982773633221203,81.09570331515113
2012-12-20,45.90022493780067,1.4203691470403719,90.62454203548926
2012-12-21,64.13050023664591,19.25168642806641,113.20283121339642
2012-12-22,100.39710080616203,54.46838273911012,141.95978071293533
2012-12-23,93.09485916834451,48.31142658517053,138.00278258560274
2012-12-24,49.3358220613224,3.718774081730832,94.90075710510865
2012-12-25,14.914383818061912,-31.807205558074596,60.38356176396172
2012-12-26,47.161009462375034,0.7410765191401638,97.05249416235063
2012-12-27,61.02823817041326,14.90839114741185,104.26036607167659
2012-12-28,77.23707534157299,30.41816534538402,121.03017927585122
2012-12-29,110.69712494227826,61.75456128974427,156.85501557512845
2012-12-30,99.75417446364706,50.59942069498093,149.52764370330536
2012-12-31,51.74767922066951,5.339469517398888,96.80722348229345
2013-01-01,45.68673185571247,-4.231335971666289,91.4148742134122
2013-01-02,47.44233373413981,4.9414600173432035,92.78887423982351
2013-01-03,50.86200833764619,0.4920186759019835,98.95794337435397
2013-01-04,63.779810726661665,16.06644339010245,105.93215457424651
2013-01-05,94.8553678479158,47.721801968172926,140.3046195359383
2013-01-06,82.41521528658595,32.57837950126065,125.84646942920942
2013-01-07,33.911893403658105,-11.905390134893798,82.65471535401204
2013-01-08,30.281530507275452,-12.951015592704385,74.8231667681674
2013-01-09,32.15285998068268,-12.226062096436252,77.9878444148763
2013-01-10,38.232077655487615,-9.382219321605005,85.32975438674205
2013-01-11,54.45604162266169,7.07583908298348,100.37475294772132
2013-01-12,89.22686134911642,44.91558859439281,136.8901998950651
2013-01-13,80.37800329008657,36.62140432349114,127.72965619982189
2013-01-14,35.08856891264176,-9.725621470980679,77.43970186452484
2013-01-15,34.28021167521959,-12.526089264375017,77.61778762444575
2013-01-16,38.25532483612643,-0.7959056036132188,84.20246256415952
2013-01-17,45.58430331071291,-2.0429906363037875,91.00477479921602
2013-01-18,62.17371907040411,14.101434039411613,107.45898860103144
2013-01-19,96.48760039066795,49.84262575645477,144.34976085705728
2013-01-20,86.28344831564203,39.70573983461756,130.45555873210267
2013-01-21,38.94008412173243,-9.8654779795367,88.86296772403989
2013-01-22,35.84761778643061,-7.804493457420954,81.59248113240668
2013-01-23,37.42865491924551,-8.132827755442914,82.12698652554602
2013-01-24,42.48667677115498,-1.4069236271087835,87.16763388973177
2013-01-25,57.15692557354923,10.05696031530695,105.02342316133628
2013-01-26,90.09425848564786,44.137005344622494,133.86178942011028
2013-01-27,78.97288262132759,33.18074660902129,124.08153759627459
2013-01-28,31.23574153941763,-14.48404606801776,79.47053994263116
2013-01-29,28.498366486786985,-19.02631333995465,75.72519879632623
2013-01-30,30.98412418992453,-15.723756906922898,76.92609709214541
2013-01-31,37.37120547253478,-8.591319942355637,82.39899318103713
2013-02-01,53.66584344722167,9.457345416088927,100.95606698888048
2013-02-02,88.39404742844643,43.83924776666477,137.4114541345618
2013-02-03,78.89598770534569,33.16305358684445,126.49561560353341
2013-02-04,32.5182712193682,-14.393967397533565,80.4708766211681
2013-02-05,31.041438973049935,-16.4933052305354,77.63625712985518
2013-02-06,34.5268342308476,-12.153753181904293,79.25431232734847
2013-02-07,41.6484473420607,-4.4847884440923105,86.11720443856261
2013-02-08,58.46555262204948,12.844799468917001,109.25315115175925
2013-02-09,93.58945014938598,41.1211731491985,136.99420997469974
2013-02-10,84.24150360597365,39.96101753051544,128.53219905114054
2013-02-11,37.85917188591544,-5.35809955431466,85.5063194015913
2013-02-12,36.523537079424926,-12.548137092317114,81.5416918302864
2013-02-13,40.20257216356882,-5.9113569080451,83.50128772761057
2013-02-14,47.562769980049424,2.3687044387694565,96.95193587900135
2013-02-15,64.6467009587363,19.2907513111811,109.69868950614158
2013-02-16,100.02989350858986,57.073925050834546,148.68422310174986
2013-02-17,90.66509451716608,46.279830766251074,133.1530973258992
2013-02-18,75.62271463495114,30.68642543521119,119.20802427369289
2013-02-19,42.07679810836669,-3.858254327854225,84.40466553919529
2013-02-20,44.90689948400588,0.7673807093575747,86.99886907958414
2013-02-21,51.068998220432604,9.484162678613377,95.2853564895411
2013-02-22,66.65527520005563,18.359771866072037,114.16964703876724
2013-02-23,100.34495770934186,52.54110865294199,143.59010444940512
2013-02-24,89.02172714868566,40.81902278430941,132.60998493764544
2013-02-25,40.23854191703364,-4.987109537922114,84.45233930389963
2013-02-26,36.670887901492314,-11.492055016165814,83.474589999716
2013-02-27,38.168818800054225,-7.597061558844729,85.76849177510721
2013-02-28,43.53167822596652,-2.861436897944906,87.780830816408
2013-03-01,58.9855029278144,12.266959860244455,102.65734265113392
2013-03-02,93.29744768047817,48.47203487855453,142.19490230043007
2013-03-03,83.15959530955355,35.07407642345575,127.46196693653069
2013-03-04,36.07782771476301,-12.474735584638887,81.18735150813752
2013-03-05,34.841689261489,-10.977185826670373,78.42182746983904
2013-03-06,38.99377407178052,-4.938083133237713,88.97116919259214
2013-03-07,47.10716766727985,1.2206167392097413,90.07141923491457
2013-03-08,65.19013548025525,17.813177540876318,110.76082262178905
2013-03-09,101.81003018463298,59.55639853228665,149.85676839068714
2013-03-10,93.27758442827343,46.2678964944717,137.79161944837654
2013-03-11,46.98412460182148,1.881764447859782,93.01880574316336
2013-03-12,45.899425826747844,-2.9460235949579814,89.90389413533323
2013-03-13,49.455206202242245,2.0007509251860864,95.07963472331994
2013-03-14,56.30738913266814,7.059424859608943,103.13224094174879
2013-03-15,72.6371853252195,24.845363468235487,119.67215292403732
2013-03-16,107.24381223865839,62.282373420048806,153.80051712755935
2013-03-17,96.4832404208691,49.96137846249972,142.87268185181674
2013-03-18,48.00749525027015,1.4258015849283874,92.54919430459671
2013-03-19,45.24928441643052,-0.5235261885654137,92.62358411475891
2013-03-20,47.6696819613241,-0.897771499825468,96.73341551702099
2013-03-21,54.03794316177243,7.756322092605944,98.34361108392844
2013-03-22,70.56940706442464,28.008110808151805,117.87999152355015
2013-03-23,106.01297949136654,58.30013834986196,154.3728512189754
2013-03-24,96.514219160831,51.34184716030217,142.10008308802688
2013-03-25,49.60278767304531,4.291326697408306,97.0129793395083
2013-03-26,48.5610880211608,4.690706131689306,90.5198795076476
2013-03-27,52.596170851519325,8.412477617321496,97.69889588752922
2013-03-28,60.25110746691113,15.140082735979453,107.22057662790519
2013-03-29,103.96222078094017,58.422210792097204,148.76411558931247
2013-03-30,113.22538666376683,68.1913538455598,159.54782078001304
2013-03-31,103.29521362081593,59.05134383735833,147.18536987260134
2013-04-01,55.37019262693722,11.41630290247883,99.2235143541332
2013-04-02,52.878039531813094,5.905881878637571,98.30363565979194
2013-04-03,55.198422679226866,8.630503027048146,101.0979497705262
2013-04-04,61.093999969434265,13.852857750428257,102.73475083573878
2013-04-05,76.84901812746904,29.993401029421594,121.81869458995713
2013-04-06,111.3276127266948,67.41764139052191,158.78036259711638
2013-04-07,100.78521782805274,54.115003682812905,146.48742610260052
2013-04-08,52.911026567487035,6.374099080304792,95.98201555177572
2013-04-09,51.179089413994525,6.8532430028632385,100.79137436322333
2013-04-10,54.89986233789108,7.379442574288839,100.23816303739277
2013-04-11,62.697516360735364,19.741778602186663,111.8876308834442
2013-04-12,80.65493040044106,33.29997821279185,124.16874856122857
2013-04-13,117.39307903651364,68.20831438649309,160.50809595441928
2013-04-14,108.89115762337303,62.694017945418025,152.63649762124126
2013-04-15,62.59531397749499,16.302292129521916,105.89765119196626
2013-04-16,61.799414610190574,15.76794896732156,106.61230936932121
2013-04-17,65.66996212491424,19.973473236995936,110.65015739357794
2013-04-18,72.78098622133481,26.007041479395397,117.98481135424862
2013-04-19,89.25767586099894,40.233547042399415,134.96111451865124
2013-04-20,123.85069041497535,79.68353124990739,171.1998852385228
2013-04-21,112.72326640824475,69.78911521780216,159.6693511492586
2013-04-22,63.57364316275342,19.55627602239069,110.31906730313065
2013-04-23,59.9881593300383,13.051214686931463,108.4728873146491
2013-04-24,61.38418341353953,17.176932183615996,104.97547449398866
2013-04-25,66.55582652417269,18.373820891488137,109.76256205062609
2013-04-26,81.78375312235201,31.300028404185564,126.7209311574374
2013-04-27,115.89035278641526,67.11178073470633,159.92882139743017
2013-04-28,105.00014460012093,61.230653899527404,152.49428751327858
2013-04-29,56.70217935691016,9.58234575790552,102.23388089746895
2013-04-30,54.41891248896953,8.795389102836435,98.70652506099294
2013-05-01,57.3228468313768,11.98648246983425,103.75991543162726
2013-05-02,63.95453885391843,16.448204679359094,107.40220245375718
2013-05-03,80.35851520562683,34.18923283435128,125.33737899748932
2013-05-04,115.17038141447628,70.2796588391138,160.7134837120894
2013-05-05,104.38631828230247,57.77897674080277,151.44912545349428
2013-05-06,55.58119913447123,10.919278854531228,99.44150906665729
2013-05-07,52.28641049604019,6.478849432678842,93.95028423726492
2013-05-08,53.85091817013529,7.938859365968671,101.02071247754199
2013-05-09,59.08260090933515,13.375726146492553,108.52188146038137
2013-05-10,74.34683688258143,29.22233987481232,117.79004852223274
2013-05-11,108.61473422044148,59.52737372909104,152.62830534482347
2013-05-12,98.17172597566707,50.02557111346339,145.83329636745933
2013-05-13,50.830619600236666,4.775413165816185,94.41550688142121
2013-05-14,50.27440211885342,1.576636434388947,96.70276644281542
2013-05-15,55.84051037265871,12.04938186140503,105.44621599345248
2013-05-16,66.19052187577397,18.998433185796216,113.75824103685596
2013-05-17,87.40329653481807,40.8964532035987,133.07617847993157
2013-05-18,128.04061789075485,82.49579145570375,170.92534696380926
2013-05-19,123.87025103262414,79.13141476415615,169.75229391741667
2013-05-20,82.78142788803973,38.194393182267774,126.85531510431996
2013-05-21,86.07774516350578,43.33705245631693,129.80513581024223
2013-05-22,94.47334804788075,48.814927148827316,140.38958891860898
2013-05-23,105.64757906299235,60.83314877574166,148.3954059766746
2013-05-24,125.47578543808285,80.1870034854711,172.16576567730368
2013-05-25,162.50086461851015,115.331817046697,206.23843473400018
2013-05-26,152.64776604283782,108.7403056028232,201.6407436079584
2013-05-27,103.54589662568726,60.697618984976025,149.58602815678975
2013-05-28,98.8993330701747,54.340977310487105,146.08202569549528
2013-05-29,98.18087915249542,50.98283299374996,142.71088889565212
2013-05-30,100.37902035152828,53.58134172139337,145.03869067939434
2013-05-31,112.05345280850598,65.29476198050284,158.22650007842276
2013-06-01,142.3620769438913,100.50763078613697,189.06333637612195
2013-06-02,127.69837739908117,83.52156757798411,173.19082398897754
2013-06-03,76.00403228717732,32.79315409710821,117.54304482088467
2013-06-04,71.11086530117566,24.959580938833312,115.92889219585444
2013-06-05,72.37506768479025,25.074609981783517,111.85031878218977
2013-06-06,78.4772909275605,34.713327402179885,120.74210011992567
2013-06-07,95.50212721851469,50.09946702583711,144.77237864596214
2013-06-08,132.01287550067406,86.68753901495835,179.07284937699632
2013-06-09,123.73103843962082,79.21992301408197,169.11838003051813
2013-06-10,77.95228354782549,33.990713949986244,123.17089225985495
2013-06-11,77.95543371514724,36.51415809637986,121.13130489362334
2013-06-12,82.64428660194729,36.66463991541293,126.854329576252
2013-06-13,90.43321513661839,44.92911469888259,134.28026984159183
2013-06-14,107.34431527988563,60.39534320253513,155.13808210861427
2013-06-15,142.08543198214352,96.99691162214441,182.56061471449988
2013-06-16,130.69346073794102,84.77958393056005,175.13770590532556
2013-06-17,80.94954079764273,35.96921820949233,128.3310847087387
2013-06-18,76.73589365594208,34.563441746044866,122.15757646351415
2013-06-19,77.5633437978887,28.843148651783963,122.96998700929876
2013-06-20,82.4305247993042,35.386275201911445,128.89401262722515
2013-06-21,97.84848515834975,50.595599513064016,143.62812293595866
2013-06-22,132.86292262974868,87.59738339271388,179.63536945466655
2013-06-23,123.63962611373316,76.7644265402537,169.4017167956822
2013-06-24,77.89695713236425,30.491512373204696,121.40934507328139
2013-06-25,79.26649923088833,31.75750434643377,126.16565285994612
2013-06-26,86.79437664334121,40.225918789803806,131.7193962022744
2013-06-27,98.88516873206054,52.49943292127751,144.58498671740605
2013-06-28,121.37655969311146,75.6988656105178,171.3136456206809
2013-06-29,162.62714146702257,115.76663420797566,205.6925962416627
2013-06-30,158.1515687581854,110.62872065839952,206.11911909706583
2013-07-01,110.30789303370047,63.962426567315156,155.82320285548133
2013-07-02,116.93693028933284,72.65904367854209,166.09251346980267
2013-07-03,122.39711993525229,74.87309305804077,167.07952186039992
2013-07-04,130.01591220897353,85.57879803944083,174.97471844789408
2013-07-05,145.92413467116197,99.45508214431737,192.9024472175716
2013-07-06,178.96025966292828,131.38656803366513,223.879912022415
2013-07-07,165.24134588690023,117.81849845412529,210.11731009414876
2013-07-08,112.67357213319441,67.67035958104555,158.89158329223915
2013-07-09,105.30171134479808,56.04794082739453,155.0274666925613
2013-07-10,102.67882970989425,56.35187940306864,148.38092440703457
2013-07-11,103.84800473616461,57.3108906768124,147.56978150567096
2013-07-12,115.34638030803711,66.61281694219171,158.13669707697622
2013-07-13,146.23300128095295,100.48456453432254,191.18151543864326
2013-07-14,132.62386135587496,87.24273117307293,179.31549707598614
2013-07-15,82.24991012174463,34.03716913090253,130.91571665750337
2013-07-16,78.83605960771659,30.977932725206575,127.89541982573138
2013-07-17,81.45537388072876,36.56403617808778,125.86936256015915
2013-07-18,88.6071262022403,43.27293105471231,133.30609022221415
2013-07-19,106.26899775883962,61.026653245877746,154.2278694468036
2013-07-20,142.97760703078364,96.73225032376234,187.39528581408103
2013-07-21,134.39127050457307,89.906492967138,182.74775557310807
2013-07-22,87.92828762036477,40.35378563943303,135.53885662114106
2013-07-23,87.17057956277243,40.11039661011315,134.8886704115428
2013-07-24,91.15942350392076,49.76569955066911,135.9639292181075
2013-07-25,98.51508601430629,52.33440376664214,145.14825304175446
2013-07-26,115.45341643263927,68.486531412195,164.28029084223544
2013-07-27,150.82824696446986,103.54284830338248,194.34659989912177
2013-07-28,140.6268537040817,96.34085015740676,184.5464018160444
2013-07-29,92.60964724599829,44.90208592230919,138.3172432950577
2013-07-30,90.6739405937761,42.98315768697378,139.49817650007628
2013-07-31,94.05236994479237,49.18912828377596,140.19170985635685
2013-08-01,101.4632474585701,56.16482600652994,146.47766631055092
2013-08-02,119.10889640963482,72.66036853230767,164.86280741616528
2013-08-03,155.7225760493085,112.68852556500556,203.02245679974
2013-08-04,147.05900133961913,104.55889600140623,190.81050708401165
2013-08-05,108.80712378087364,63.77327987403947,154.52100544342983
2013-08-06,100.00552676145324,54.39141090081748,145.6903004861793
2013-08-07,104.18816909773588,58.491936042210625,147.61657483105424
2013-08-08,111.65142474292841,65.91701062213569,159.51578491549182
2013-08-09,128.45882303051073,82.6955221720355,179.93802229158075
2013-08-10,163.3096298383572,116.33049208210426,210.34192574802054
2013-08-11,152.0135507675869,107.63394989306818,198.48443195177188
2013-08-12,102.24759888741471,56.96956736299789,148.33564101015307
2013-08-13,97.94171907911058,48.31632056751611,141.9551179240647
2013-08-14,98.35992247390631,56.041242967055595,145.2222571488906
2013-08-15,102.35670750792906,57.67686065788867,150.02671884746817
2013-08-16,116.34625411199657,71.40926847080091,160.6282437329744
2013-08-17,149.32831110420034,105.04373930844652,196.73189751168658
2013-08-18,137.3053481137235,93.71661790978801,183.31819453056207
2013-08-19,88.06069015328721,43.74937575457965,132.36879981154354
2013-08-20,85.53184934448652,41.096320494469786,129.35340387138245
2013-08-21,88.82658042334518,46.00498664506706,133.99610197906603
2013-08-22,96.54352881947044,48.85311990882743,140.26737926403464
2013-08-23,114.75460770543984,69.96220468669087,158.03941841595866
2013-08-24,152.06183678867416,104.73842470522595,200.09627747553347
2013-08-25,144.0287025621278,100.54224638739416,187.22762728517492
2013-08-26,98.04463721729583,51.74447548147767,145.3222755813215
2013-08-27,97.7377095627761,52.162767060889564,137.4568045227225
2013-08-28,101.95858707501608,54.777925944604064,148.21494797100118
2013-08-29,109.17651608790588,66.3262340945189,155.80990073635897
2013-08-30,125.46321543608015,78.27566299360132,171.34506657339927
2013-08-31,159.54770423558762,114.21819572648153,204.88173735060633
2013-09-01,147.2112455979936,102.20523391587817,191.62066329350554
2013-09-02,143.1007676718712,94.68193173632159,189.19729691840024
2013-09-03,90.4845689853214,42.32248420853444,135.72046167238102
2013-09-04,89.39179410925374,42.593329038366186,139.0281003201486
2013-09-05,91.76864469230225,46.23374423172887,136.32436950001792
2013-09-06,104.04493092581568,57.789958454383374,149.37818860755937
2013-09-07,135.23245083211862,91.62235264097306,183.67419064886587
2013-09-08,121.274427211951,74.18736243170989,166.9047522928854
2013-09-09,69.96778319931146,24.519562084722327,115.62709010312714
2013-09-10,65.3463246529525,19.042774908719856,110.55971650479107
2013-09-11,66.50929780423768,24.352748793991022,114.27736657480744
2013-09-12,72.1022756552298,27.01786537579628,115.36630366289074
2013-09-13,88.26954344501424,40.6142510693846,133.021388191066
2013-09-14,123.70414448944788,80.14946022470184,170.17205742179317
2013-09-15,114.00222583950473,67.49578020339683,157.86224333301467
2013-09-16,66.65905454861964,22.445474392468334,115.46565088440397
2013-09-17,65.47729477238104,18.53074948492003,113.5414797998041
2013-09-18,69.34943571273496,23.01325284745236,115.94372807507689
2013-09-19,76.80210012124856,28.4301013202428,121.28994681045907
2013-09-20,93.94183291497656,49.97276785649239,138.175742818556
2013-09-21,129.50005434283628,81.4834243363704,176.844899331588
2013-09-22,119.15358532505002,71.4041038438826,163.02318281960893
2013-09-23,70.55233192392859,26.685904306868103,118.02905268423007
2013-09-24,67.71139108061388,25.206009639000413,116.67086811126278
2013-09-25,69.71062702045886,22.48485770627438,115.66578358454541
2013-09-26,75.27321133711493,33.18901520999211,118.57937466642771
2013-09-27,90.68515863693429,45.45799544376799,137.1111727958531
2013-09-28,124.82597282789737,80.08359683620289,168.53283075376746
2013-09-29,113.45640408191385,64.77322592584183,160.92620803779297
2013-09-30,64.28798444282454,19.039660164207948,110.48217712680767
2013-10-01,61.37639392944388,16.451694704683657,111.93617161407631
2013-10-02,63.760505702644664,17.732596992630672,111.6028974413073
2013-10-03,70.09981929180265,25.465452753533427,117.59993953364197
2013-10-04,86.59228957234366,35.3239300149299,133.7914728252927
2013-10-05,122.01296718200278,74.63219026317859,168.0061613091327
2013-10-06,111.98741020706248,65.59232186126141,154.78407518553252
2013-10-07,64.11657554360151,19.109832743446624,111.87687727682692
2013-10-08,62.37959922141316,18.543270527237933,108.60517915265802
2013-10-09,65.71523565771517,20.636592269523316,114.0007485996966
2013-10-10,72.71644924845846,25.626217351298514,118.08025614129515
2013-10-11,89.5410150714107,43.270649577871644,137.32771154334065
2013-10-12,124.94987078683519,76.5037618289389,167.76182992763452
2013-10-13,114.55617667071228,67.98697805170144,159.99016486903227
2013-10-14,76.36453436720984,29.073251022033435,121.47829780936499
2013-10-15,63.323530916775496,17.5830287422681,106.69860775582484
2013-10-16,65.53694037207602,22.05142757232864,109.7972594404755
2013-10-17,71.30841762353279,21.297750792978853,115.08279386852269
2013-10-18,86.88540987884461,40.11082700478449,135.74655390334965
2013-10-19,121.12039279564893,74.38141267995884,166.53319585015177
2013-10-20,109.68984253093093,62.41024541274415,153.467132409768
2013-10-21,60.30395988870399,12.140450991169889,103.50123564520402
2013-10-22,57.10396839584813,12.518782768954225,101.88581237373988
2013-10-23,59.106941597150055,12.88491300264053,102.81430989266501
2013-10-24,64.99720032851506,22.248283980979394,112.67311297655448
2013-10-25,81.00947793695629,34.19314170594017,122.40003916208337
2013-10-26,115.95860597830715,71.23972979316952,167.1954370933892
2013-10-27,105.43679798182905,59.39565736966896,154.66108202528056
2013-10-28,57.074108615581736,12.93315224882189,101.82731981247666
2013-10-29,54.94361303524057,11.296675889867885,102.4308749703484
2013-10-30,57.950134542207266,13.156450357145005,105.17467600589622
2013-10-31,64.68291110495296,20.721787132443048,110.0331429575533
2013-11-01,81.29750232769274,34.01675529852354,127.88907337288703
2013-11-02,116.55207098405796,68.87715109037251,162.42476508114362
2013-11-03,105.98710188499012,57.32323940303851,150.7788997833469
2013-11-04,57.23616842043795,12.215026307521702,103.38790104824083
2013-11-05,54.43365708997689,9.428078205054703,101.66495354888274
2013-11-06,56.556003432621864,6.3960563588801715,101.88380209193278
2013-11-07,62.26902068448243,16.96584238517907,106.28212901107418
2013-11-08,77.84978630897632,29.142869282200934,126.18209222759079
2013-11-09,112.1979935171726,65.97696891199833,156.06481552981663
2013-11-10,100.8588015243934,53.35942996438467,147.29438548842245
2013-11-11,51.53565906057903,4.849838806863367,95.36825321147548
2013-11-12,48.61850776562775,2.159872064166404,95.08261416488186
2013-11-13,51.026476021526236,4.317495184148702,98.71612775565423
2013-11-14,57.43919301638041,12.008680183405309,104.09149824583596
2013-11-15,74.10827072382358,25.9752067819252,119.62401962056842
2013-11-16,109.87741215589254,68.42756737670112,155.20077441819524
2013-11-17,100.01217227680817,56.28762647760869,145.1147628710503
2013-11-18,52.105750814917585,7.149409587800683,96.20974911531712
2013-11-19,50.630974629347556,6.328331086265066,94.24923923033538
2013-11-20,54.26468369667655,7.861039647460243,99.34498818655813
2013-11-21,61.5664665788248,18.43267438978708,105.02500207519154
2013-11-22,78.71653498658064,29.273662941426522,126.2648407656302
2013-11-23,114.53091639728778,70.84774324829358,161.4734359946745
2013-11-24,104.09579867432736,60.10386874837391,151.09812474775595
2013-11-25,55.056541193861015,11.180859099627325,100.09322358392339
2013-11-26,52.17727175438628,9.175642530808467,101.7680464281446
2013-11-27,54.126125497424766,10.388397366603757,103.01668610515661
2013-11-28,59.57816574757113,14.738459763017152,108.3916462650679
2013-11-29,74.85657960432472,30.28323488844397,122.51254804423326
2013-11-30,108.92259846309946,62.22852621344344,154.1348834369193
2013-12-01,96.79902697547497,52.92889954338695,144.92347843625402
2013-12-02,46.23369749046106,5.282925824940674,89.55840238409807
2013-12-03,42.265421550835356,-6.958499601302085,88.38579377223255
2013-12-04,43.476339027846684,-1.9398022737029135,84.36385523300568
2013-12-05,48.53190559378824,3.0807866937735007,94.76394270406797
2013-12-06,63.74322705959292,21.252824709530163,104.32052221619097
2013-12-07,98.05217897429597,53.60070218272554,144.17321661195373
2013-12-08,86.26464045495983,38.71136629080668,132.03232816025212
2013-12-09,36.1063545383334,-13.83342205423704,80.89047584516958
2013-12-10,32.808352086609915,-15.997394756944761,80.64287559581258
2013-12-11,34.83300752080266,-11.183143511402237,79.9551234953899
2013-12-12,40.850321305588665,-6.308738006446033,90.84995921272902
2013-12-13,57.213358208352886,9.857183150450012,97.60167926180416
2013-12-14,92.92432984602334,47.19440282573673,134.61271891246705
2013-12-15,82.65900159524213,36.28360851481604,125.17020991241617
2013-12-16,34.19465937744353,-13.117706856489804,78.91735533146885
2013-12-17,32.99578400141701,-11.154486702059112,81.06330452009325
2013-12-18,37.3984780604854,-8.837300118192724,82.24330255589587
2013-12-19,46.01400761873731,-3.3206981018853505,86.16013658130049
2013-12-20,65.11630320557622,19.06290557969737,112.42455459769089
2013-12-21,103.5966917386751,59.05269649220265,149.07950834474846
2013-12-22,95.7955278732009,49.31480408469286,142.20217545239765
2013-12-23,49.325221664919844,5.144425774057548,97.21589292917378
2013-12-24,49.683590990570174,4.888601660519828,93.94473446006623
2013-12-25,18.24922927315887,-23.464068275956325,62.97364651761244
2013-12-26,56.5773986708611,12.920766361441267,103.05641209384244
2013-12-27,81.67079143071527,34.767752698980225,130.8912956615678
2013-12-28,118.2728352580956,71.49581531397016,162.03013856917843
2013-12-29,107.55139775993402,66.42223429548703,152.72030927022612
2013-12-30,57.27066236292658,11.935751667435715,104.51650515359239
2013-12-31,53.35282239106679,6.022280339538049,99.20192993594321
2014-01-01,52.21672781441986,7.170302486808237,94.36267929445292
2014-01-02,57.99258662915636,12.326853448534676,105.16136593626943
2014-01-03,71.84942272891573,26.735243769140094,117.68428205350823
2014-01-04,104.79518399332281,57.51261585354806,148.6823600468134
2014-01-05,91.14852410862463,45.052223000562165,140.93393464691755
2014-01-06,38.894080438855866,-7.163536608702126,83.14172310534869
2014-01-07,34.294516815115,-10.989558773366122,84.37803169979753
2014-01-08,35.47445106631552,-14.875918818347289,77.27253835290239
2014-01-09,41.12449521593886,-4.48850994370228,88.34729827166984
2014-01-10,57.6339966399766,10.972904436371945,102.09404199321
2014-01-11,94.00809660809131,48.210714205437085,142.14908198964366
2014-01-12,84.10319784187179,38.908106170688164,128.83225065993318
2014-01-13,35.60334391435453,-8.663130963416963,80.82545788860611
2014-01-14,34.672862445002075,-9.355709722400574,80.16584346257618
2014-01-15,39.037458961266935,-9.997066549100841,84.66903410621859
2014-01-16,47.148353362079455,1.353871187324088,91.37343561303378
2014-01-17,65.25014764316283,19.609377159192302,111.19892564503576
2014-01-18,102.29704157187624,55.74103195711075,145.9951445210137
2014-01-19,91.99205990758789,47.097892102545494,139.21450850527953
2014-01-20,42.14118887081014,-3.019696538212146,87.59642204757012
2014-01-21,39.30424790182206,-6.381510054420534,83.89212711880741
2014-01-22,41.324602071697335,-1.8360226783886275,87.79543380353084
2014-01-23,46.90371670018644,-1.0888658942119203,91.67619127174659
2014-01-24,62.558455574924146,15.803224563987635,107.47687434616184
2014-01-25,97.49936463620477,48.68141718765012,146.45537307606904
2014-01-26,85.44881563179364,39.25829221827315,129.1908560249194
2014-01-27,34.362568703250986,-11.904816562488396,79.04042530304059
2014-01-28,31.083716243602407,-14.050984315698138,80.11385618497108
2014-01-29,33.34003917897284,-13.621216598960046,76.21593947750276
2014-01-30,39.75967431575978,-8.041665658014395,85.36931724829913
2014-01-31,56.75647918266482,8.368256447542683,102.92136727137208
2014-02-01,93.41245725502624,46.62600273381508,142.1367303647269
2014-02-02,83.11557012136637,37.00206031649832,126.01255791581279
2014-02-03,33.6836875447245,-13.065450812063027,79.53319980129697
2014-02-04,32.04709862743184,-16.263590657818035,76.24196596660619
2014-02-05,35.7270653231314,-11.851502718765841,82.77709579950829
2014-02-06,43.293199440279444,-1.3283953883361577,89.17091309088933
2014-02-07,61.165068641018394,16.550051334294597,107.8640080663251
2014-02-08,98.47650258586765,56.51041556148679,144.75691320339976
2014-02-09,88.50355266694464,43.50829178565869,129.00570050627704
2014-02-10,39.15800746544216,-7.229449121953089,88.18587302945461
2014-02-11,37.66659932846873,-8.51977478666498,82.97902372717517
2014-02-12,41.50385497864848,-1.129365938455593,89.47481078063514
2014-02-13,49.272556573338484,1.698601670691148,92.80109766348417
2014-02-14,67.41342406838663,21.93118388744215,119.8266746211038
2014-02-15,105.05440944572172,54.67925598125672,149.4440073249052
2014-02-16,95.24253037794308,49.84300444640272,138.09227768941315
2014-02-17,79.49017887249074,38.09449191972745,127.65087202215301
2014-02-18,44.17426609945484,-5.092485877270279,93.14599747586324
2014-02-19,47.56182959387741,1.3958481285765438,93.61926295163295
2014-02-20,54.53142999410935,7.702051904382329,98.38658848699755
2014-02-21,71.51612343533854,23.29493023648911,118.65611846300288
2014-02-22,107.68826533169455,58.60835375875325,152.4542578084763
2014-02-23,95.99556197327605,49.69598846856513,144.3993031729145
2014-02-24,44.42719957204735,1.0069122480502948,89.6369234773172
2014-02-25,40.720413512405216,-5.854120092999017,86.42503407857527
2014-02-26,42.23115555321797,-3.114016205793215,89.90595369306416
2014-02-27,47.680608537424135,0.5418564792472382,89.69185588991482
2014-02-28,63.68824503906349,14.280049050373163,112.154450724859
2014-03-01,99.58404953249305,53.787427502810644,140.67706711788648
2014-03-02,88.22712284544937,43.855022710888385,139.1395189723014
2014-03-03,37.64223493558801,-6.237458763483452,83.00268023745775
2014-03-04,35.73216034385899,-11.536751903210401,80.07017903879267
2014-03-05,39.61879274739606,-9.79673021050224,82.5237374352021
2014-03-06,47.83408403264596,5.724192284532395,89.9172186869354
2014-03-07,66.78527516956437,22.375372403518394,111.21046331513615
2014-03-08,105.57625847527108,61.39796612452676,152.90830460623732
2014-03-09,96.65160531881713,52.63246099759302,142.91007721476154
