ds,yhat,yhat_lower,yhat_upper
2012-03-09,16.806195433433672,6.251862799115775,26.69173330263007
2012-03-10,21.038429474101232,10.894856482947407,31.522793781525735
2012-03-11,19.717065171247377,9.146317762784678,30.395044388265568
2012-03-12,13.672928525559149,2.60897885215707,24.345324406425775
2012-03-13,13.656112443985513,3.5476500712982806,23.786517157485548
2012-03-14,14.580605178180125,4.0526451850754315,24.803650995275778
2012-03-15,14.953181156995718,4.6003970149791735,25.222779227844814
2012-03-16,17.055403313461355,6.902648396903577,28.20806222670808
2012-03-17,21.372426844850924,10.69845280757072,31.59543334222103
2012-03-18,20.17755244569057,9.907767669671117,30.276318018640428
2012-03-19,14.286771751086759,3.0809164841348564,24.235632072517696
2012-03-20,14.238998936654353,3.879419957288443,24.52391372922526
2012-03-21,15.065197337005365,4.401509406387484,25.84114409056268
2012-03-22,15.32005744849155,4.7077620297606915,25.41951493277145
2012-03-23,17.257004317523222,5.733681544511137,27.63112884655328
2012-03-24,21.369043121849817,10.69929413773607,32.00659647693041
2012-03-25,20.10512009222718,9.088008410905031,30.614036366408264
2012-03-26,14.27645446547641,4.084360757563126,24.23641072261697
2012-03-27,14.208420752084256,3.258696725593999,25.037585983333923
2012-03-28,15.035145806797379,4.587000650818921,25.080395743958423
2012-03-29,15.336154243655965,5.414896778686393,25.835318779898124
2012-03-30,17.30748241488518,6.325754960462895,27.25239237085341
2012-03-31,21.41820962383062,11.199869350444006,32.2129456186017
2012-04-01,20.262386785226077,9.145086454454697,29.89714097606849
2012-04-02,14.620607398397668,4.22971007844599,25.78656035219914
2012-04-03,14.586311550631967,3.8174316595856572,24.52238156331612
2012-04-04,15.3876595889295,4.938704843978249,25.652183187966138
2012-04-05,15.629822175107503,4.90182961828109,25.998953334672265
2012-04-06,17.938889986958493,7.159390852197452,28.9663199962411
2012-04-07,21.530082171355,10.712525919677418,31.433037242772002
2012-04-08,20.306813213022455,10.459831145664015,31.83263208605711
2012-04-09,14.588920303053582,3.9674976017142787,25.992571146002692
2012-04-10,14.4200696483429,3.7682561481412913,24.75982162270775
2012-04-11,15.095751776126246,4.85129502435505,25.591981562796416
2012-04-12,15.233378711631737,5.022358162725784,25.0796316097151
2012-04-13,17.011275290969053,6.599842439765586,27.06865205025277
2012-04-14,20.92821270654781,11.000246212516974,32.07516958082719
2012-04-15,19.625973580412293,9.856090292611661,30.657847814655806
2012-04-16,13.832277776393447,3.7116074932756753,23.335254249660068
2012-04-17,13.66645595703957,3.5763911116876663,23.82658418571712
2012-04-18,14.380640469417589,3.7579013615177277,25.083083965320657
2012-04-19,14.573736111810089,3.7305716599852308,25.378040626005035
2012-04-20,16.433299009478457,6.337570805480888,26.274840232271874
2012-04-21,20.454886745217486,10.57957850535356,31.45290671987097
2012-04-22,19.217180637051825,8.085209676060327,28.835959460982664
2012-04-23,13.450744823700495,3.0747471336123766,24.966270316904524
2012-04-24,13.353791261095665,3.5062360734849753,23.234425393284482
2012-04-25,14.143199562697795,3.7749038139051065,23.969038884574903
2012-04-26,14.410764627817652,4.063766554617027,24.731106193559818
2012-04-27,16.365954853258028,6.412050546420715,26.520799686261448
2012-04-28,20.5129295251673,10.16667521448159,30.476315624177435
2012-04-29,19.376213769386,9.004422789204293,29.587136910043643
2012-04-30,13.693697160465517,3.3035509852153027,24.463519463773743
2012-05-01,13.741520582294982,3.446453155002433,23.797110774832404
2012-05-02,14.694714334037045,3.8832835817310025,25.130876681640448
2012-05-03,15.126310427849614,5.283253469541777,25.758585009225044
2012-05-04,17.25230608908625,6.628437247369816,27.772739440813382
2012-05-05,21.568259376291202,11.089970163984702,31.949488828267203
2012-05-06,20.527785193171326,10.202567183602357,32.29263502094385
2012-05-07,14.862144358719002,4.376160054138855,24.74344334292255
2012-05-08,14.916396448688001,4.715177749286012,24.748499908509068
2012-05-09,15.821324082266498,5.327949231448442,26.33002011347618
2012-05-10,16.13638430353751,5.968227431568806,27.058466676334252
2012-05-11,18.097019024814994,7.794323215258492,28.442542308437588
2012-05-12,22.210093358139467,12.114189632839084,33.03246073030893
2012-05-13,20.883656178904722,10.543702774561451,31.461966827598236
2012-05-14,14.870893001799617,4.691339443687732,26.395168489766604
2012-05-15,14.614876704146504,4.21273119216573,25.31368184729262
2012-05-16,15.228949303235261,4.688323458398274,25.401373381775198
2012-05-17,15.28082460587254,4.324075328369784,25.498260029959955
2012-05-18,17.039987011582582,5.471738291526603,28.265202129983138
2012-05-19,21.030386444810116,10.618259948610637,31.137527222830624
2012-05-20,19.61072128200544,8.94872903814622,30.68221530838287
2012-05-21,15.26456444120461,5.307325042797912,25.628745401462233
2012-05-22,13.346671312639323,3.338841586548319,24.904439014555972
2012-05-23,14.089970060683013,3.1742398088587973,24.305966900746057
2012-05-24,14.317040532327146,3.6809545827350862,25.504911869061
2012-05-25,16.29856994217716,5.600985868370102,26.634466225081006
2012-05-26,20.54457702359354,10.038597745318311,30.280487951704263
2012-05-27,19.33789312550509,8.742966936518508,29.73392150108163
2012-05-28,13.429405790887724,2.5364901490501444,23.364479010727017
2012-05-29,13.403706694527123,2.9191251653125234,23.146965583722487
2012-05-30,14.280879649285888,1.8926214436151094,24.73162362792757
2012-05-31,14.587760156313353,3.697811247688807,25.18463962847961
2012-06-01,16.61026859168011,6.432122901672092,27.70301793761715
2012-06-02,20.86483408457678,10.760243052540455,30.625157151354347
2012-06-03,19.583010603759792,9.034762538823873,29.615277084902182
2012-06-04,13.531143739835082,3.6282675641113076,23.528741717844806
2012-06-05,13.38488383815668,3.040140917009701,23.181002687964195
2012-06-06,14.139891965641025,3.190884437995583,24.332329779767264
2012-06-07,14.324857021810775,3.567128454008687,24.27000221955086
2012-06-08,16.25459516419087,5.896275639999614,26.720561750592147
2012-06-09,20.459388113373716,9.948430227066883,30.874808762186024
2012-06-10,19.120662454559255,9.020949803003687,29.591217891458776
2012-06-11,13.015538126820102,2.9524518590588587,23.73887793599495
2012-06-12,12.901091086237333,2.099079929065344,23.697436321324215
2012-06-13,13.73515211261841,3.850786722347407,24.331636493033457
2012-06-14,14.03239969961176,3.249958560580557,24.604053660698728
2012-06-15,16.119546757297545,6.210933800705343,26.14899140916878
2012-06-16,20.52379929016669,10.559994052019574,30.76362698956279
2012-06-17,19.360605834133796,9.278663129454332,30.122237364811273
2012-06-18,13.403851228193338,2.3744589159774034,24.01519562468502
2012-06-19,13.480383901867512,2.9339232989983035,24.3159716287998
2012-06-20,14.501202162182139,4.424239121973722,25.3036688668371
2012-06-21,14.960747899540761,5.041714159656619,24.94412129088361
2012-06-22,17.19419679405298,6.903615454774811,27.08057789925948
2012-06-23,21.725002214890683,11.678170658054869,32.10391355652267
2012-06-24,20.60467068392006,9.892599121776264,31.228593363300355
2012-06-25,14.60856706929869,3.523666095139859,25.566587313822865
2012-06-26,14.640675376631291,4.80283335939246,25.251545896379355
2012-06-27,15.575111624852006,4.672611251534163,26.393010805622858
2012-06-28,15.89847686011064,5.073181221851679,26.356813069653786
2012-06-29,17.96897016202288,6.677118112646065,28.624456528295426
2012-06-30,22.32254443816756,11.578383644141887,32.97306871265441
2012-07-01,20.430605816562547,9.569296858499534,31.214786162685616
2012-07-02,14.75076831987189,4.619912784160174,24.81220494250204
2012-07-03,14.490365845582629,3.7038748972624105,25.390974293965215
2012-07-04,15.22370743815851,4.591958413896375,25.09118985402543
2012-07-05,15.376521768959552,5.054411086519782,26.023366602449116
2012-07-06,17.335448091008505,7.347457087421412,27.920350086480592
2012-07-07,21.64860754151773,10.547177028590736,32.12925246383854
2012-07-08,20.267489648919476,9.60462134593349,30.089370897667457
2012-07-09,13.992075222702546,3.7001433043831478,23.322030656561513
2012-07-10,13.894327117820835,3.0965319539293574,24.400090443118863
2012-07-11,14.778941780151955,4.284046343696615,26.141389422517186
2012-07-12,15.110890463927108,4.28470462634517,25.63641878652816
2012-07-13,17.27788085281796,6.6152638813202165,28.115136593746765
2012-07-14,21.814188801686903,11.645431609593663,32.630255285989406
2012-07-15,20.59567160226636,10.564593846857194,31.11946377077987
2012-07-16,14.411669186836313,4.47937720459615,24.809820490258094
2012-07-17,14.399834559659803,3.6023161599429563,25.46288889913326
2012-07-18,15.318144945316792,5.750361629426767,26.02567360995995
2012-07-19,15.616176829857306,4.776494650596824,25.99224259301461
2012-07-20,17.699757041247416,8.055987266869845,28.62577923468143
2012-07-21,22.113456051016676,12.267478679175838,31.955956356530287
2012-07-22,20.686689035414638,10.667720229517364,31.880260485352203
2012-07-23,14.229833827825786,3.6308653832352524,24.82527560809959
2012-07-24,13.977562513717231,3.627282555217077,24.06012334071061
2012-07-25,14.669278157347133,3.9821217769085866,24.92698708909658
2012-07-26,14.76158116994941,4.3033677297486,25.192252145162275
2012-07-27,16.693119935041384,6.605420925421717,26.470244971079172
2012-07-28,21.0245138822658,10.060890941037783,31.159921488029816
2012-07-29,19.53519488128693,8.75814482577585,29.240800251995395
2012-07-30,13.044310372588368,2.6799862192853814,23.861563864931345
2012-07-31,12.86397236279749,2.740552691825666,23.032518559286345
2012-08-01,13.690224933350239,2.9259049977380074,24.19061594739149
2012-08-02,13.959257364983534,3.1972784773468828,24.045140690656744
2012-08-03,16.115178118324035,5.530632559512622,27.874881575785405
2012-08-04,20.70995835402143,10.68864044773444,31.62669049297851
2012-08-05,19.453189356940584,9.179474731809108,30.122104399390775
2012-08-06,15.541272292275105,5.085071414828747,25.486178192780205
2012-08-07,13.211426881929269,2.2662457718774793,23.989145449741727
2012-08-08,14.262827895197297,3.2179402980028895,24.560622872170935
2012-08-09,14.735855418584931,4.114067463006278,24.778804101554684
2012-08-10,17.091066284183945,6.833461443501617,28.35690966823685
2012-08-11,21.88513159563771,10.97193542186997,31.69646838041639
2012-08-12,20.77129488423614,10.00588878307876,30.601460066192164
2012-08-13,14.570810635029002,4.217404120628638,24.484605992472865
2012-08-14,14.745806591867003,4.689838409542125,24.46876041908446
2012-08-15,15.910019949553934,6.252390250851072,26.547088414365767
2012-08-16,16.47035745021165,6.723689915323807,26.21855098415316
2012-08-17,18.897860753259867,8.689159968544583,28.632780978427014
2012-08-18,23.744907518488233,12.898211811079822,34.66014218947856
2012-08-19,22.59827126909403,11.971484385125489,32.49066299274123
2012-08-20,16.27701841790267,5.095085368617478,27.00217969018103
2012-08-21,16.316600454366405,5.969663029685964,27.048108833423417
2012-08-22,17.290920292201292,5.706515198816416,27.51377324829141
2012-08-23,17.59780790125646,6.670992932528892,28.244393726444123
2012-08-24,19.732409242944467,9.658279885480823,30.596128141304778
2012-08-25,24.263257186150486,13.446627898833674,34.17429142414555
2012-08-26,22.73653115780132,13.009304891274777,32.61461436315334
2012-08-27,15.998129040314007,5.522221935555674,26.991528521333635
2012-08-28,15.68604406465322,4.729740684831872,26.226822221754404
2012-08-29,16.360469891571903,6.262205013616447,26.63770794703069
2012-08-30,16.429930278373295,5.314210233169052,26.89059380063894
2012-08-31,18.424254130686318,7.813478893068159,29.267910977305284
2012-09-01,22.927468279928124,13.080898242893479,34.141891664835995
2012-09-02,21.432290199947307,11.04299326285444,32.02757428640144
2012-09-03,15.184448877715981,4.5650976684786455,25.127952014958304
2012-09-04,14.696049089762996,3.6923237257255583,25.178313510185475
2012-09-05,15.664306154981068,5.5316585454327445,26.01485152293306
2012-09-06,16.064286339454643,5.776413337012225,26.176937467594836
2012-09-07,18.414699527386468,8.485492080553449,29.458385501141038
2012-09-08,23.27430780088334,12.156852833193279,34.41851187924923
2012-09-09,22.050782552522165,11.986372633042324,33.176799041291176
2012-09-10,15.575045854049637,4.505732409010447,26.578389428790317
2012-09-11,15.615558158687984,4.948708175002317,25.985212625703664
2012-09-12,16.63078678192708,5.804317686686712,28.252367812834198
2012-09-13,16.98326608454336,6.647365327033796,27.287974130379833
2012-09-14,19.218027890618682,8.643168426074089,28.584055144702177
2012-09-15,23.914411512985986,14.397034794463103,34.600911476024045
2012-09-16,22.444697164310256,11.698691185179065,33.68922829641909
2012-09-17,15.671222934609577,4.701791724886006,26.631588509697213
2012-09-18,15.467775074711795,4.707051082565432,26.203545618852043
2012-09-19,16.279292208411157,4.926480642591381,26.011123384266043
2012-09-20,16.476266612411255,5.209831839583196,27.434997895441537
2012-09-21,18.632983798535864,7.934734493476977,29.75888549441149
2012-09-22,23.33688821261671,12.581022892451008,34.622683095899994
2012-09-23,21.898600472120844,11.95010295626141,32.38900033494534
2012-09-24,15.174920317145746,4.962618984180295,25.71601935302078
2012-09-25,15.101591761107494,5.115259892719065,24.993115866497785
2012-09-26,16.06520300649081,5.290313778332255,26.17309261256068
2012-09-27,16.403021061197844,5.914917735965642,27.45414445576938
2012-09-28,18.68569047565781,9.202408287369165,29.505157680878888
2012-09-29,23.487833965382833,12.282753353751591,34.7244763945902
2012-09-30,22.05174020904757,11.180944497305797,32.13448284271948
2012-10-01,15.236881216773979,4.676223234853746,26.723299982594302
2012-10-02,15.06294475460341,3.5755058734487544,26.245051792471564
2012-10-03,15.891207503401583,5.441563215779213,26.37182298428741
2012-10-04,16.06577393533743,5.843911732495236,26.653837251171524
2012-10-05,18.195860402865485,7.805923226462,29.06183412204386
2012-10-06,22.882476111533364,12.33063601199399,34.18772040922653
2012-10-07,21.330948220849343,10.563320010999611,31.494950755158612
2012-10-08,13.504845680858596,3.788768650842675,24.160693089770078
2012-10-09,14.267539323240339,4.797941159634147,25.104609211673434
2012-10-10,15.1904886865134,5.184360135336359,25.198238815991896
2012-10-11,15.518480287463044,5.054130405193776,26.118164494359995
2012-10-12,17.863317152246182,7.94660311953028,27.633122543634926
2012-10-13,22.80884777493743,12.224450690127018,32.701085494890805
2012-10-14,21.47741552439115,11.203625579727984,32.807162406662535
2012-10-15,14.73001551432322,3.931127328428143,24.861742647995452
2012-10-16,14.72997186821513,4.364746534812584,25.546116117242644
2012-10-17,15.74588596871591,5.322592572652061,25.41129518728831
2012-10-18,16.080552833292455,5.819696410655761,26.111793546363877
2012-10-19,18.358979073582375,7.558298085098938,28.981704038655717
2012-10-20,23.17472742868876,12.323946622520022,34.43286491693518
2012-10-21,21.60768113060986,11.225052774524737,32.50129807553036
2012-10-22,14.548007531017323,4.085027197540109,25.063680402388282
2012-10-23,14.267335176313216,3.6547745465844916,24.63509715640062
2012-10-24,15.028648959591042,4.696719831413368,25.865168867432125
2012-10-25,15.15460148417345,5.241796061306106,25.564477493712324
2012-10-26,17.3138439387506,6.929788006703072,26.639427216725117
2012-10-27,22.12305385050054,11.816719675295202,31.98489471800421
2012-10-28,20.61405596000701,10.098460921026678,30.685831569772017
2012-10-29,13.681733296017033,2.4623739481812756,24.158396632881963
2012-10-30,13.664967338905651,3.785827204672944,24.165331737428062
2012-10-31,14.767648310728177,4.810716687845002,25.060685459113678
2012-11-01,15.27201713160618,4.6589724453653645,25.90987849022507
2012-11-02,17.829801153278552,7.367829112479618,28.68916217029965
2012-11-03,23.026555913018235,12.047825634372417,33.52222760741656
2012-11-04,21.804168209449177,10.778442716450334,32.36313628980794
2012-11-05,15.037449030618276,4.588264385950074,25.484924180434447
2012-11-06,15.127730175982553,4.288905337094128,25.833414545282857
2012-11-07,16.235692975861536,5.81779399552515,26.11005268782545
2012-11-08,16.6381479658171,5.932189430819642,27.138095033575897
2012-11-09,19.02023850560814,8.081404956507091,29.300129782991107
2012-11-10,23.99661172982189,13.544345463326875,34.8714699179151
2012-11-11,22.48266978833059,11.096061934122375,32.56115430297766
2012-11-12,15.39279693310272,5.461706868013596,25.14950563794677
2012-11-13,15.239942088862383,5.093173142285913,25.6091146175124
2012-11-14,16.17472982697964,5.5831854712606885,26.916440727648723
2012-11-15,16.481913184204597,5.2279320104637295,25.975116567182905
2012-11-16,18.872095962330196,8.175771696044425,28.988682054971814
2012-11-17,23.96059678518757,13.621888319257877,34.21545991342332
2012-11-18,22.590652009187533,12.116000618076376,33.09368117941715
2012-11-19,15.658480500139033,5.094423678343703,26.3269362973794
2012-11-20,15.725485506415767,5.654580722557977,26.8979086297503
2012-11-21,16.870972170914534,6.766916733067044,27.546860118571136
2012-11-22,17.33546285695321,7.340517659863624,27.218447411790407
2012-11-23,19.818172266950608,9.737494942098495,29.43427574857822
2012-11-24,24.9181208298753,14.517989946667049,35.03676301522523
2012-11-25,23.41163118387323,12.853917513646888,33.62066329703716
2012-11-26,16.20405398675733,5.499083480636316,26.357885302403357
2012-11-27,15.951883966673979,4.8025997321828715,26.57322570262732
2012-11-28,16.724124348756714,6.25354819253002,27.08743643604126
2012-11-29,16.785770666867002,6.295380418618501,27.581688054482687
2012-11-30,18.89334645119143,7.747522133515238,30.131762742813816
2012-12-01,23.690431148341283,12.7804641280452,33.56358049731771
2012-12-02,21.932344670914752,12.032318321188518,32.22805023421145
2012-12-03,14.558974122355657,4.677553468105844,26.277251204872567
2012-12-04,14.323435031883132,3.5976860932469537,24.820494887175602
2012-12-05,15.261316472430892,4.990499697187803,25.63880953435889
2012-12-06,15.616282216186447,5.806128007460335,25.18187458488202
2012-12-07,18.138164359986774,7.217013325287077,29.036112507642915
2012-12-08,23.439481632054438,12.882680288812931,33.84941560111813
2012-12-09,22.175268093591452,12.279522789643167,33.48926721182899
2012-12-10,15.245469435178753,5.245840520605289,26.330387003974227
2012-12-11,15.438207799742608,5.058360608057222,26.25280922786625
2012-12-12,16.71366049907677,6.464251122572092,27.84361530538332
2012-12-13,17.27646994526561,6.471733980770005,27.861657806325127
2012-12-14,19.878489611156148,9.697232582460062,30.396183181094354
2012-12-15,25.135536785270094,14.97982373813191,35.468373056233595
2012-12-16,23.65881844749064,13.102585407792539,34.22539588815745
2012-12-17,16.380926822181916,5.987186848711323,27.760726213268246
2012-12-18,16.205951792812108,5.523306248457539,26.69005965521318
2012-12-19,17.09929047657588,6.617134635416937,26.867024908569235
2012-12-20,17.29816524019789,6.572142485607904,27.823971812295195
2012-12-21,19.611277875455553,9.01585692603134,29.278013227264136
2012-12-22,24.689864128469956,14.800538386324716,35.01854861070581
2012-12-23,23.10725585659816,12.924697476609818,34.010995625516124
2012-12-24,15.807878645023477,5.4203894401091475,26.066637284233227
2012-12-25,11.02701019871043,1.160496563649479,21.46457043514275
2012-12-26,15.9531314708394,5.444195518497486,26.094082317099712
2012-12-27,17.36912504602196,6.715888978335667,27.935546563121612
2012-12-28,19.991198346128172,9.831795863898314,30.77003617549364
2012-12-29,25.36720453099462,15.013126473533934,36.19640384529025
2012-12-30,23.971511141343402,13.52481034378258,33.920578651691905
2012-12-31,16.72015308054215,6.261716401188197,27.229522865839844
2013-01-01,15.209413460908578,5.627328411410665,25.75307511852252
2013-01-02,17.602765466616905,7.461591480573328,28.761790952451655
2013-01-03,17.7844626032301,6.503129973858615,28.47618926306566
2013-01-04,20.01265372985394,10.20498821813144,30.232294651909257
2013-01-05,24.937352977542847,15.04860070944724,36.066416022986445
2013-01-06,23.01956645145184,12.419649681614585,33.31467007353378
2013-01-07,15.231055499519178,5.156034679417063,26.42707928823854
2013-01-08,14.732347555938192,3.9038522822211275,25.565100638766737
2013-01-09,15.391268748713378,5.17125205143462,26.182564103044182
2013-01-10,15.421079286136443,5.061053008940772,25.528028256042774
2013-01-11,17.68502694155068,7.390799297727246,28.166042798521545
2013-01-12,22.843776095892796,12.094443984815886,33.67671130465518
2013-01-13,21.2906253102138,10.718641056360651,31.712858800615734
2013-01-14,13.97725696090105,3.7335677214373297,24.31105960677855
2013-01-15,14.10397138997938,4.379851614722513,25.06861887602256
2013-01-16,15.45193778249536,5.393049042424941,25.720383505017228
2013-01-17,16.168803614486055,6.404952901542853,25.767271279599118
2013-01-18,19.080102739920854,8.964547649398934,30.01676969116286
2013-01-19,24.80045866947409,13.86657147603788,34.94692470426754
2013-01-20,23.624940865297784,13.062110072014855,33.95134830775484
2013-01-21,16.483518454979787,5.658740786544515,27.005058104757392
2013-01-22,16.64331297501348,6.388071106223817,27.165108704810766
2013-01-23,17.851511685893193,6.504816235276362,27.783505796646402
2013-01-24,18.26291404011615,8.27417992885248,29.047958769269265
2013-01-25,20.750799844934825,9.940888451214384,31.78894620665875
2013-01-26,25.97346066780041,15.113845043054217,36.75307045830429
2013-01-27,24.213095026476523,12.9556679573959,34.35589314768372
2013-01-28,16.45110385680566,5.662296795465797,26.860195369624694
2013-01-29,16.076025608662583,5.688593360915645,27.34741654997423
2013-01-30,16.832904940036443,5.66586520835521,27.28237112311334
2013-01-31,16.891055170001493,7.268557041668426,27.1142444302868
2013-02-01,19.155229741499713,8.521176625653146,28.802833498876236
2013-02-02,24.290687985067567,14.1943969914003,34.83642051887737
2013-02-03,22.514747798288045,12.272703440443037,33.10246127159024
2013-02-04,14.799310897571132,4.164354308754225,24.949636484574484
2013-02-05,14.591379717656018,4.461031499222648,24.50469888926249
2013-02-06,15.575507448953065,4.835294198490526,25.887525556577742
2013-02-07,15.887406222587375,4.2024001702361495,25.89239746826784
2013-02-08,18.429474656893035,7.499525991997785,28.35769793226058
2013-02-09,23.856496774051003,13.220828669324606,33.97430572429561
2013-02-10,22.31986063073667,12.072414840755238,32.62469965714062
2013-02-11,14.795344305682669,4.469744676173845,24.77939340475289
2013-02-12,14.81260960654961,4.610005376273932,24.96089747082739
2013-02-13,16.026016395272233,4.969818247147695,26.44810762476102
2013-02-14,16.56888700402912,6.539364065115042,26.14866278210184
2013-02-15,19.368404565881573,8.789769956708014,30.861457780650007
2013-02-16,25.08779618702698,13.553165052300134,35.43522579606865
2013-02-17,23.82041805935043,13.881834304798025,34.34832616579013
2013-02-18,17.734456107762544,7.335729352955299,28.111552988583668
2013-02-19,16.848235692249467,6.361728936900279,26.1567061754036
2013-02-20,18.339476017120948,7.8401349192582925,29.154683962178392
2013-02-21,19.116269950524913,8.003521321695063,29.963819729949666
2013-02-22,22.099838539032408,11.739105166907729,31.90734468252486
2013-02-23,27.935349757806627,17.372866735511153,38.50276252175132
2013-02-24,26.64043701880263,15.849748003476698,36.873203011864895
2013-02-25,19.184891836564116,9.292448368122574,30.329176203742755
2013-02-26,19.241666331782792,8.488025492904365,29.961778881854404
2013-02-27,20.379610256945725,10.560092552578997,30.365250301926388
2013-02-28,20.705135809268306,10.640065810711105,31.506051008903594
2013-03-01,23.181974908560893,12.431769002160339,33.03277831571076
2013-03-02,28.491602614578532,18.068965865218736,38.9989916774256
2013-03-03,26.63070465290145,16.725857403382015,37.11015067155542
2013-03-04,18.61284466739896,7.920810774060233,29.504399116364137
2013-03-05,18.225878135635405,7.877825331309882,28.22138757557404
2013-03-06,19.03141062085572,8.460680027919029,29.34548227551579
2013-03-07,19.146493086528693,8.87801586949763,29.416074862575705
2013-03-08,21.56312400230016,11.747868123791699,32.605374328641794
2013-03-09,26.966407369290796,16.949085106365985,37.0412467831183
2013-03-10,25.283802223398023,14.909523682952262,35.73398708207472
2013-03-11,17.513244260696897,6.874733709491933,28.183511263023
2013-03-12,17.492628032437107,7.739712233077963,28.07428232002027
2013-03-13,18.712220268482334,8.866722634601635,29.098650334594794
2013-03-14,19.242533286366065,9.172386380221164,29.744705574162158
2013-03-15,22.05898094880379,11.577368421436327,32.69648482165289
2013-03-16,27.821872721054827,17.48518424234333,38.70891817904454
2013-03-17,26.37981578645662,15.557538840267648,36.80746372862419
2013-03-18,18.724699249493625,8.258911854480274,28.852158819920298
2013-03-19,18.771674159248832,8.16442551188486,29.410764152220736
2013-03-20,19.982035657840072,8.89890209922219,30.548010992380725
2013-03-21,20.42997815852719,9.734914129281155,31.71995419887694
2013-03-22,23.129616840920033,12.905657802656318,33.33255341814223
2013-03-23,28.769980722243947,18.266617166208277,38.69280763065728
2013-03-24,27.164780362538476,16.053837004067546,37.117057777512265
2013-03-25,19.333154259752128,8.526828683028635,29.691259503288478
2013-03-26,19.290045347098136,9.175032987602137,29.15644253053011
2013-03-27,20.467722683769992,10.064710731762279,31.660097054343765
2013-03-28,20.932358289363638,10.239584259450147,31.17743654719748
2013-03-29,24.276314645413425,13.631995569375158,33.66037236616552
2013-03-30,29.48532739649346,17.803607315256293,39.742905102870736
2013-03-31,27.99099161118998,17.662013075820308,37.9146071734311
2013-04-01,20.233526892137863,9.640727529912557,30.132901661413186
2013-04-02,20.29098756410345,9.737184312597853,30.73894887051138
2013-04-03,21.53789901043807,10.008078433853447,31.72263423650402
2013-04-04,22.014397503424142,10.716330050838678,32.53237301119779
2013-04-05,24.756752239626838,14.041855034871903,35.07528961328322
2013-04-06,30.44799367946303,19.742940918682418,41.32437806159333
2013-04-07,28.767587879072043,18.116001647915645,39.21103761501199
2013-04-08,20.737501244934663,10.294547548101844,31.998025685566677
2013-04-09,20.534510367241083,10.541886666549864,30.607951155207985
2013-04-10,21.51217537703449,10.760105724340587,31.793772176015086
2013-04-11,21.71838248459217,11.290953816583444,32.191672407784786
2013-04-12,24.225645691831268,14.71271783690064,33.914808159188446
2013-04-13,29.736418456629192,19.19426175447549,40.589569153153896
2013-04-14,27.88042942051363,17.5563036560997,38.367989167979886
2013-04-15,19.691798212560695,10.549165612209173,31.005295242283086
2013-04-16,19.43154363949698,8.802589984835727,29.13457723636975
2013-04-17,20.409904001910512,10.166323530034918,30.54816884767299
2013-04-18,20.655313866337117,10.126421871972175,30.62097924197865
2013-04-19,23.247938565677316,12.484468286878993,33.64907243146563
2013-04-20,28.88310765171997,18.588865964577437,38.70173617095763
2013-04-21,27.119314141844907,16.721306179447737,36.7749324645614
2013-04-22,18.988590669233467,8.791612515093448,28.875316520202805
2013-04-23,18.83038305875433,8.071667996101013,28.614046353047716
2013-04-24,19.91422818038147,9.863362237040777,30.54910655620027
2013-04-25,20.25905156666819,9.859892125601705,31.016148304072
2013-04-26,22.967870012477245,12.672128161817275,33.4222904358533
2013-04-27,28.74662031871096,18.009187346102596,39.33163216825982
2013-04-28,27.09980288577277,17.986595077670167,36.798218341242496
2013-04-29,19.07120872998653,8.992007986628472,31.12262324114993
2013-04-30,19.08674433863922,8.567809213308236,30.22441990148335
2013-05-01,20.37586987218033,10.443022351840357,30.542070052482032
2013-05-02,20.94065547510131,11.028313107616336,32.23090068970646
2013-05-03,23.892213025176325,13.455231357708776,34.0236548169407
2013-05-04,29.926551957375565,19.29623113305399,40.81444933342197
2013-05-05,28.47038293296779,18.31734902367921,39.14813565425571
2013-05-06,20.555296686452408,9.840496807745529,30.487450187584635
2013-05-07,20.672851494491397,10.675672073378053,30.86445110631338
2013-05-08,21.99788718757577,11.4089048336533,32.59521831518323
2013-05-09,22.50987053936095,11.32208708827486,33.41918345321047
2013-05-10,25.332675684989304,14.868431385662257,36.10091842765753
2013-05-11,31.16795213471042,20.925382154209572,41.83956456948481
2013-05-12,29.390344749337576,19.23744906248824,39.29233048340577
2013-05-13,21.05319810000967,10.232560897143152,31.914806407981985
2013-05-14,20.75298020329031,9.732919637678522,31.53658659854217
2013-05-15,21.65084433846033,11.01866353360342,32.65662027339396
2013-05-16,21.74231453136424,11.08661652594896,31.668006638387556
2013-05-17,24.196564832958327,13.581497748807873,34.29498137563285
2013-05-18,29.743961456854453,20.031294251559412,40.20229803789349
2013-05-19,27.718231826265622,16.32007607888645,36.93477306346165
2013-05-20,21.594866009415504,11.869659018806818,32.976642615903216
2013-05-21,18.8523186217448,7.987857697596484,29.126901347655064
2013-05-22,19.818077542373068,9.415284355956178,30.45592298697062
2013-05-23,20.064073371754073,9.764387278735192,30.633758082958202
2013-05-24,22.761282948932283,12.04369231829715,32.53448311240392
2013-05-25,28.622834178507837,19.214795841136088,38.79363647711606
2013-05-26,26.89719582202457,16.00842821913203,37.03323460765646
2013-05-27,18.638121836621735,8.54568127851145,29.299110921843166
2013-05-28,18.5909065966954,7.521124309621256,28.63066683596405
2013-05-29,19.815287736987504,9.30325709095109,30.068923716647365
2013-05-30,20.2578889189683,10.036672608434253,30.970128013080895
2013-05-31,23.097228220974603,12.379097082316239,33.9327472374203
