ds,yhat,yhat_lower,yhat_upper
2013-03-17,18.827998268350512,9.961093976239548,26.851962156651524
2013-03-18,11.758706603487473,2.9634639627060957,20.264059049119737
2013-03-19,11.640102760939824,2.987160900511571,20.226956680468582
2013-03-20,12.028870029749367,3.714790643127295,19.90339402056435
2013-03-21,12.116875106161642,3.6242872714323036,20.9376893446427
2013-03-22,13.618233914842103,5.014282714364587,22.397590361741866
2013-03-23,19.540186784339774,11.127112659387876,27.72342551709558
2013-03-24,18.305617279415404,9.445194482051573,26.79220043159695
2013-03-25,11.21290266384224,2.4904311840694353,20.12819710837569
2013-03-26,11.138225170964349,2.6562519252285384,19.731319755116346
2013-03-27,11.621915266876783,3.4076554266510204,20.085279640180218
2013-03-28,11.826006087049054,2.414595194975632,20.484563356005815
2013-03-29,16.72602203578767,8.147251578938306,25.34882502681468
2013-03-30,19.47961888272282,10.893101962124804,28.632010759345164
2013-03-31,18.33480176902794,9.562103709289696,27.244345784827292
2013-04-01,11.30500325874886,3.366661056651433,20.41791281454844
2013-04-02,11.262943143820792,2.31012105122341,19.9933848633887
2013-04-03,11.75324445763319,3.096566598666879,20.49981433356373
2013-04-04,11.94546450268555,2.977269157498479,20.67252642472558
2013-04-05,13.546861374189293,5.170189101301742,22.314624526876603
2013-04-06,19.560438765673293,10.765894859288059,28.543225888547937
2013-04-07,18.411987612673123,9.742547254235676,27.035524852919878
2013-04-08,11.40110243397444,3.1428469047981786,20.077456665946386
2013-04-09,11.402955011216967,3.0117288431840485,20.011591237814432
2013-04-10,11.962793660869604,3.858022597803575,20.69246187558591
2013-04-11,12.244949691719663,4.066280218253892,20.61055917295322
2013-04-12,13.946445284960904,5.377369975702733,21.95552667680848
2013-04-13,20.056252637259814,11.461553879462926,28.024880073646283
2013-04-14,18.986281868126117,10.03632077223843,27.247132310928198
2013-04-15,12.02023708789292,4.134496657750541,20.41791017449578
2013-04-16,12.017675626020136,3.7108327321887877,20.81664990204542
2013-04-17,12.515118964196825,4.417122315181339,21.26756254428215
2013-04-18,12.672972799620196,4.081528586331542,20.810913821531038
2013-04-19,14.190679503632472,5.772087500906323,22.46716445297529
2013-04-20,20.066528100679307,11.482680782417612,28.76363198410187
2013-04-21,18.730582497438245,10.066469262260147,27.39461384652981
2013-04-22,11.488210135990183,3.0495369744207195,19.678027044811117
2013-04-23,11.222419661973005,1.9559427207272957,19.93454199197477
2013-04-24,11.497164491864915,2.7163493916975514,20.78134966211257
2013-04-25,11.497834469217127,3.4908844051475634,19.293421302402784
2013-04-26,12.9441839957929,4.5463562675771385,21.15255248905381
2013-04-27,18.847944686729335,10.058560647525134,26.8811429133225
2013-04-28,17.64631439673973,9.154591819048175,25.93003629023271
2013-04-29,10.640354503937845,2.408887523741516,19.277603961746387
2013-04-30,10.697417287150435,1.946495797465137,19.344482581889956
2013-05-01,11.35993266617642,3.2861940282551108,20.320328003379846
2013-05-02,11.783940592672218,3.305992944171636,20.225383386029655
2013-05-03,13.655006398990276,4.650423446160877,22.10773078787161
2013-05-04,19.949062875598806,11.255967232323632,28.152005990081697
2013-05-05,19.07153900940756,10.276376592413083,28.19284563169094
2013-05-06,12.294818067445021,3.0769069810718586,20.592198900756724
2013-05-07,12.463603501838646,3.7117541560757807,21.20618045313552
2013-05-08,13.110370152875495,4.752655822918055,21.788982483866004
2013-05-09,13.391295858681424,5.273543420791541,21.933885510324004
2013-05-10,15.002732101070528,6.52794176127974,23.975615572869277
2013-05-11,20.941272116475485,12.406368274450974,29.275379213543562
2013-05-12,19.64332889933954,11.26245483719297,28.10268538995653
2013-05-13,12.415787576794818,3.874999713472496,21.16828352663833
2013-05-14,12.138352250120954,3.502659118450865,20.548549655051403
2013-05-15,12.380211179789175,3.128524586042508,21.199959744090258
2013-05-16,12.328973221241922,3.499257553068188,21.293071706719605
2013-05-17,13.704797795521227,4.486895174839852,22.231763795724913
2013-05-18,19.5185809078358,11.821120457425057,27.69286730586208
2013-05-19,18.212768502798244,9.621605302784067,26.497385642071595
2013-05-20,14.34418206158501,5.161343582164891,23.244416467591893
2013-05-21,11.005543384173354,2.2715756051685223,19.563692239735275
2013-05-22,11.512450913285441,3.413012590163308,20.25301191406571
2013-05-23,11.767266305411741,2.8141437673477854,20.370395973524538
2013-05-24,13.458621989380697,4.908164463062996,21.926236378990712
2013-05-25,19.566525482338,10.91017202540184,27.82783162392985
2013-05-26,18.50848081553615,9.907819089703754,26.982956020149942
2013-05-27,11.564282783407752,2.9038960856027245,20.41769266932988
2013-05-28,11.581413588901947,3.2706317736464685,20.435642331630255
2013-05-29,12.103657168324844,3.187056781314802,20.967340811393164
2013-05-30,12.29506345869808,3.9175808951120175,20.58469229174148
2013-05-31,13.857036950454402,4.915460872666566,22.499680662534608
2013-06-01,19.788294743992143,11.052741679653737,28.484605865601605
2013-06-02,18.531079900871593,9.344440789984656,27.316907416965
2013-06-03,11.389265067275172,2.9071127422519156,20.51418119596904
2013-06-04,11.231334481183337,2.9692504790867655,20.144035339359398
2013-06-05,11.621265087675866,2.840515006631961,19.94653157248382
2013-06-06,11.736901260329441,3.492590213742693,20.368652376218414
2013-06-07,13.286320686816918,4.637581601880286,21.827678804894788
2013-06-08,19.267570515609787,11.076549392319695,28.776863628332716
2013-06-09,18.11763726225838,9.273923662373221,26.639477890356197
2013-06-10,11.127548024114402,2.2643160443907058,19.684819531178487
2013-06-11,11.147218375916172,2.068477977043968,20.37802020603068
2013-06-12,11.722990274177889,3.297056022308368,20.492130506789554
2013-06-13,12.014436066950417,3.8441800762649723,20.1396136351494
2013-06-14,13.713223293512867,5.294206138042226,22.22475461829967
2013-06-15,19.804726991878194,11.283726014952862,28.127742695875618
2013-06-16,18.72053762434348,10.383793439786578,27.14146401572375
2013-06-17,11.749982800193951,3.8642352691483297,20.178672646358557
2013-06-18,11.745015575077382,2.91085626130511,20.546625150858997
2013-06-19,12.261581610944804,3.8330864080328815,20.559870143864377
2013-06-20,12.471374804215426,3.9452429760547045,20.838301114619995
2013-06-21,14.079488968229512,5.904013711942552,22.903383786956894
2013-06-22,20.084391564331597,11.608451165104853,28.477105986535634
2013-06-23,18.931050983579937,9.601115645974446,26.839826526182605
2013-06-24,11.916877940353816,3.212080593244874,20.75033378753598
2013-06-25,11.89578119923257,3.8291275677943117,20.93099256223022
2013-06-26,12.423695651356413,3.9258369586022455,21.27343848906584
2013-06-27,12.666763159322345,4.36162543852494,21.26973439588469
2013-06-28,14.320194004243039,5.312655474277011,23.1441233073037
2013-06-29,20.36967555831279,11.68963402513879,28.871595342276603
2013-06-30,19.248473892236426,10.88953177470893,27.848739450756128
2013-07-01,12.9968448545957,4.581546265460428,21.044861510528754
2013-07-02,12.188949609623627,3.5639499788325515,20.471424924839432
2013-07-03,12.642579517577106,4.328718892010694,21.209709261063384
2013-07-04,12.766551267703388,4.154729118177575,21.579242560498358
2013-07-05,14.259583663664017,6.084084984706313,22.85169426340184
2013-07-06,20.115969838900195,11.546627131781555,29.092057649861452
2013-07-07,18.78433098954112,10.20729768596112,26.903230061134117
2013-07-08,11.565853431461672,3.3905912676049117,20.419576505129836
2013-07-09,11.318784270068035,2.6953435445810277,19.69701797776415
2013-07-10,11.612775705489554,2.29946500785046,20.02387938049277
2013-07-11,11.628729421026524,2.4686743642067004,19.91266824751153
2013-07-12,13.077334574092268,4.154915341988655,21.17280006011233
2013-07-13,18.959353071712094,10.366034965808533,27.673282749805093
2013-07-14,17.725877325415997,9.629513642128215,27.00574984437635
2013-07-15,10.67220262330794,1.8532943423376453,19.41020010256258
2013-07-16,10.642896402490015,2.3173608042829152,19.192990147379238
2013-07-17,11.191748133753608,1.957083374525529,20.14793461105308
2013-07-18,11.479375371115854,3.1943640913050806,19.815681936604726
2013-07-19,13.194073785936942,4.346489963586144,21.78999201555262
2013-07-20,19.314312971798763,11.042131695083073,27.73106333854379
2013-07-21,18.273366559047407,9.406522888421378,26.364823878528796
2013-07-22,11.35085834659955,2.9339931301891036,20.643291037155013
2013-07-23,11.379411744971904,2.9127156971258756,19.941978489714455
2013-07-24,11.910085975068407,3.293041712816009,20.472856656421417
2013-07-25,12.106520619055571,3.3510253208016834,20.160657044181242
2013-07-26,13.66590389873326,5.02874338441225,22.130735010298494
2013-07-27,19.580743422901072,10.641778645079405,28.59221024393334
2013-07-28,18.304490103872325,9.817277076143535,26.737177284591468
2013-07-29,11.137273318347665,3.0856792762889746,19.40494164064516
2013-07-30,10.930879190815567,2.5099332505922645,19.84845162091136
2013-07-31,11.256963212912483,2.8177897973613986,19.29411758583671
2013-08-01,11.295811186865,3.0335109697621117,19.897635719018336
2013-08-02,12.756453289835553,3.3388565195284245,21.22031676097561
2013-08-03,18.63775090549753,9.975905828097337,27.75019788255128
2013-08-04,17.396032164227037,8.254164593156297,26.090855335707904
2013-08-05,13.904809701769754,5.70306939640801,22.35115099747391
2013-08-06,10.27094313396781,1.769769590107524,19.18643165328677
2013-08-07,10.78780421845323,2.2326120086590735,19.401462094893482
2013-08-08,11.042332112489092,2.3322947459495684,19.891990865475307
2013-08-09,12.726723588817837,3.7227669036510003,21.175441146091874
2013-08-10,18.823248149560637,9.778755296717245,27.363257134808073
2013-08-11,17.775599200607957,9.193280488125987,27.063199606525007
2013-08-12,10.86767578988363,2.9368361329762833,20.04400987603789
2013-08-13,10.93035439903477,2.0190410431315104,19.50495202363625
2013-08-14,11.520368604783734,3.0163699494362874,20.01403525434948
2013-08-15,11.802927343525655,2.9490850089771197,20.14648793204603
2013-08-16,13.473852507555884,4.172815821532049,21.430673404197396
2013-08-17,19.52183550261756,11.174810836331744,28.212773367393968
2013-08-18,18.401262896622136,10.014155788629386,26.988418519517165
2013-08-19,11.40586735298661,2.7717497555874413,19.882516095788702
2013-08-20,11.374641526207826,2.8966662190341346,19.65123928007666
2013-08-21,11.87435975752447,3.1294012908769377,20.013177784457437
2013-08-22,12.07764504564568,4.136095185892087,19.935332165704427
2013-08-23,13.684970680161534,5.145697909508469,22.7873420009411
2013-08-24,19.68677021513535,11.355066365006214,28.389212845308812
2013-08-25,18.53858531994152,9.48489116192965,27.175637319551665
2013-08-26,11.530833282144407,3.3187943527010373,20.095460799963956
2013-08-27,11.495375469295634,2.6694799074747135,20.620436950504942
2013-08-28,11.993309944950802,3.274619971889645,19.875698423798465
2013-08-29,12.190083407125352,3.988978152636205,20.012994454700703
2013-08-30,13.77878351608195,5.007685502095644,22.667835564712057
2013-08-31,19.74324458718462,11.357607697925745,28.09605140472913
2013-09-01,18.536290433704657,9.819766949411974,27.509737385962335
2013-09-02,13.795795279901249,5.523850288185348,22.420444895108517
2013-09-03,11.302697715196794,2.914122693784432,19.955149894456138
2013-09-04,11.671808849169011,2.727632875294198,20.63422557301875
2013-09-05,11.724846398909532,3.220350761646288,19.982025372267355
2013-09-06,13.162971003113041,4.323581240512822,22.088973185164786
2013-09-07,18.97968889691294,10.542984004743026,27.549941749407356
2013-09-08,17.64071951884195,8.974211153251526,26.150681928154434
2013-09-09,10.445246459770049,2.3377201757479287,18.77378755138834
2013-09-10,10.232300535121,1.6309860744452778,19.10118081805282
2013-09-11,10.576995765565156,2.055210619910736,18.537631311473273
2013-09-12,10.657217173328931,2.7555973829273532,19.287856350996833
2013-09-13,12.176784664621797,3.4911518071304033,21.11885973730166
2013-09-14,18.127878490043482,10.002615000166024,26.249025943244057
2013-09-15,16.973068832952286,8.718591685382886,24.890362241488727
2013-09-16,10.002563896617296,1.1229016585687208,19.07291582293174
2013-09-17,10.04121441519255,1.082697643431983,18.574168920366983
2013-09-18,10.650111846737643,2.2335730994301275,18.943777687486698
2013-09-19,10.99056095989283,2.8586371796315677,20.11196138694079
2013-09-20,12.748927914798747,4.300337046619185,21.194401530944315
2013-09-21,18.90059230567121,9.99373643187996,27.582188238719624
2013-09-22,17.895702477756256,8.970185809381782,26.810871165314094
2013-09-23,11.01356739049028,2.217112211900169,19.48331895757947
2013-09-24,11.070883033535855,2.0390500132608373,19.218944890406515
2013-09-25,11.628655089558592,2.667671358472677,19.78412294980087
2013-09-26,11.852737334398983,3.54389561407436,20.24668494576705
2013-09-27,13.438978374661517,5.272614245717302,22.726955997466565
2013-09-28,19.376724549609946,10.846264223795975,27.44495301517273
2013-09-29,18.135871597875802,9.209741091999222,26.880239246819297
2013-09-30,11.015706238653166,2.642560814637138,19.43027355879254
2013-10-01,10.851623561616726,2.1776240832684572,19.342614914555163
2013-10-02,11.224854196224195,2.276169695046056,19.800993742102445
2013-10-03,11.317504957133089,2.778668199971341,20.638045046494096
2013-10-04,12.836615907595194,4.6934656551942675,21.396467757121744
2013-10-05,18.776669866476514,10.528353382347152,27.50994984080542
2013-10-06,17.6083388545622,8.52905969033462,26.4047807708706
2013-10-07,10.623130296379808,1.4550924703665904,19.600763315012568
2013-10-08,10.640828721623418,1.6325710350928178,19.00172855201073
2013-10-09,11.224971253223458,2.4515193297031193,19.530828022337033
2013-10-10,11.535798111807635,2.925809203291362,20.025114004541496
2013-10-11,13.256786086168672,3.6643900597431887,21.927379438132398
2013-10-12,19.35955245802411,10.785330817876165,28.20786765575056
2013-10-13,18.297169792772674,9.804520663678488,27.273747473208974
2013-10-14,13.377757515132734,4.657128803398309,21.646189919324335
2013-10-15,11.318241902106328,2.9828581355368593,19.834264469077144
2013-10-16,11.77622475185627,3.4136037363062437,20.4960569998497
2013-10-17,11.888614026379896,3.372233223808814,20.215951586440102
2013-10-18,13.353518919457187,4.448535002139349,21.82824013493153
2013-10-19,19.163018512457004,10.271963414334007,28.291883492377735
2013-10-20,17.79698834385701,8.668794808123781,26.63801826592732
2013-10-21,10.559186713231872,1.6994270314662465,19.095752388759873
2013-10-22,10.284064802076863,1.397554520780277,19.056205520492043
2013-10-23,10.559879039109623,2.7408062468980963,18.92155471863434
2013-10-24,10.572131379265857,1.859849858746965,19.82526458286456
2013-10-25,12.028719555895337,3.446900781371649,20.09202194896072
2013-10-26,17.922866852932074,9.687605579147442,26.254433079227653
2013-10-27,16.729024792938116,7.994909939798803,25.74236896893885
2013-10-28,9.735414281691682,0.8862767770166737,18.69619099666729
2013-10-29,9.752405391718208,0.9863870888172228,17.83738581754649
2013-10-30,10.342320080730975,1.7994439649525853,18.643632889768174
2013-10-31,10.661709324792161,1.3811664283851763,19.577095896805748
2013-11-01,12.389779912577671,3.430992187489938,21.240955349075353
2013-11-02,18.494293409820177,9.68458360650159,27.21238805175943
2013-11-03,17.4323134564106,8.82513166416103,26.661821878430157
2013-11-04,10.480548691739374,2.2712513702289856,19.125982887347615
2013-11-05,10.44506807480748,1.8046913453138023,18.941493517482197
2013-11-06,10.90382408591578,1.3668005076908363,19.913603726510125
2013-11-07,11.02115068521177,1.6936015159584503,20.21668624167105
2013-11-08,12.50127938847577,4.256474282582551,20.83461331765037
2013-11-09,18.350177920695764,9.256268908414444,26.901467139418614
2013-11-10,17.023701657652854,8.61881495834325,25.668493142621415
2013-11-11,9.816703100051509,1.7307649711345894,18.52543580733346
2013-11-12,9.609710544207472,1.1505256721325285,18.630447745147436
2013-11-13,9.970001702140491,1.1853302758899193,18.395766981510235
2013-11-14,10.075569495412779,1.285164999078632,19.131767148132976
2013-11-15,11.639926902470087,2.39993712743149,19.685192096838485
2013-11-16,17.67532904095117,8.955385446426549,25.70538667198252
2013-11-17,16.564491284791146,7.254025181989994,25.054086154654517
2013-11-18,9.585037187736244,1.934542310882769,17.965867242129114
2013-11-19,9.652273284477774,1.0990947632718133,18.592940246895047
2013-11-20,10.272671942134115,1.5060819254708204,18.694258296054688
2013-11-21,10.592313119951392,2.1613824638868575,19.560203394596925
2013-11-22,12.309535235053424,3.6138370993789937,21.382368888442763
2013-11-23,18.434538078201083,9.673340377178645,26.769235098400834
2013-11-24,17.28555944437056,8.47509423170794,25.777789418382767
2013-11-25,10.147805038728995,1.8487735261025808,18.523993966645108
2013-11-26,10.009800306007929,1.629396243870606,18.53828728846747
2013-11-27,10.365360079376416,2.125437961363504,18.543838144354527
2013-11-28,10.381586769237122,2.5593324197073732,19.036263841406605
2013-11-29,11.793961372997693,2.756909372834422,20.332463288704194
2013-11-30,17.656996738449763,8.834330671938277,25.83529683757198
2013-12-01,16.260171166372057,7.476873821063014,23.98870930457699
2013-12-02,8.917754720951807,-0.26547743053601436,17.514366939471472
2013-12-03,8.696637568865588,0.19454418567839887,17.10143817318408
2013-12-04,9.066383261071623,0.5281667412982346,17.776156680832745
2013-12-05,9.18811080100177,0.40909129602964955,17.1612522988679
2013-12-06,10.794934946660982,1.794838362628012,19.91619629473848
2013-12-07,16.937845815349494,7.483103858316465,25.79868678819163
2013-12-08,15.826395422253114,7.376324477386879,24.22186908439178
2013-12-09,8.754705355325864,0.6633409813566343,17.636083387499582
2013-12-10,8.82578729302545,0.7989717406470417,17.093297955071872
2013-12-11,9.453900211737542,0.011106160569665834,17.53074489389809
2013-12-12,9.777303253567654,0.4915421076413384,18.117356835410714
2013-12-13,11.52549517741039,2.934108255435693,19.347526415654208
2013-12-14,17.760095350324942,8.533811582530625,26.707772841892712
2013-12-15,16.638425352401857,7.826902968872514,25.32408169101315
2013-12-16,9.472423127699964,1.2786283998755767,18.23243334897293
2013-12-17,9.44512937547372,1.473840093238627,18.53493630513546
2013-12-18,9.96044604836449,1.2733879216380215,17.72401978580538
2013-12-19,10.174813881489499,1.6138132248335413,18.830531087716896
2013-12-20,11.846794303394383,3.2548742387467,20.767567916388327
2013-12-21,18.06946043382446,9.592021856256787,26.160649152595084
2013-12-22,16.954715771686466,8.417976301980596,26.014854033676077
2013-12-23,9.824511871078677,1.2427705163202964,17.89954480182022
2013-12-24,9.920505244290895,1.441734967035958,18.249486919065628
2013-12-25,7.246285516199718,-1.7876925209265155,16.119807752484114
2013-12-26,11.157524053838845,2.5254475579927353,19.993734973828495
2013-12-27,12.880505187545117,4.358899410125018,21.57218480526419
2013-12-28,19.30238952685968,10.837546168498388,27.94227266933519
2013-12-29,18.3064332134088,9.977324862583366,26.587510265747948
2013-12-30,11.200492999188647,2.112945624952435,19.86384262959012
2013-12-31,11.27390677074422,2.425767316032889,19.89034787430813
2014-01-01,11.071208978964222,2.5012849328325637,19.535324636266143
2014-01-02,12.054929511776136,3.504957596108168,21.46187469361236
2014-01-03,13.655092668108038,5.370340897830025,22.109804347850044
2014-01-04,19.76330908349855,11.494768380829077,28.67209277160289
2014-01-05,18.377702622946362,9.901352085493757,26.95607257327776
2014-01-06,10.839132929621146,2.676513101752167,19.483521252681175
2014-01-07,10.52805336014394,1.8480763888694471,19.376088865451823
2014-01-08,10.762381124465955,1.7378028597802249,18.81401700994876
2014-01-09,10.693211198983066,2.600505034478954,18.456666407356387
2014-01-10,12.109218602163947,3.887223847341442,20.79070002628747
2014-01-11,18.151024627873802,10.17610764930711,26.552785674356944
2014-01-12,16.763987556359073,8.124129409840156,25.244493503066188
2014-01-13,9.290703187597755,0.6878024382578835,18.704729078538
2014-01-14,9.162161776363062,0.6449627009312136,17.952443308955125
2014-01-15,9.646448848617428,0.46221688083537205,18.3221388152588
2014-01-16,9.867723019501067,1.3514823041506896,18.728197964575358
2014-01-17,11.597738147637928,3.389077721918576,19.425201609400936
2014-01-18,17.966430130695247,9.203086559350849,26.532608127709455
2014-01-19,16.839604291399972,8.500629844628182,25.52706603729439
2014-01-20,9.546935587148592,0.28382805665237115,18.18451507701631
2014-01-21,9.568229617919641,0.9173927245000376,18.090249778047088
2014-01-22,10.132529747349988,1.5513521536832164,18.7736010726222
2014-01-23,10.35880843000424,1.5477289758029753,18.668084091568847
2014-01-24,12.032143532150197,3.027047046553889,20.799531707105128
2014-01-25,18.307434945241265,9.76943881149007,27.552871355670238
2014-01-26,17.00860783514665,8.592354370407246,25.005427940321116
2014-01-27,9.488783444105477,1.4402485845322004,18.568059235692427
2014-01-28,9.3086789828096,0.4434306017939798,18.28273220491883
2014-01-29,9.683771277470381,1.3593510697824098,18.736861346881447
2014-01-30,9.745135729501145,0.5435330553232343,18.1445513964755
2014-01-31,11.299568653320467,2.9561360652581588,19.927938383769362
2014-02-01,17.526562279734545,9.130566701938513,26.778624284708503
2014-02-02,16.199883980090274,7.724082086505422,25.242390131101676
2014-02-03,8.681339516980401,0.1666020025470293,17.545959797952175
2014-02-04,8.593086639144484,0.3027136115424728,17.165552326699927
2014-02-05,9.114763438616965,1.056731928359274,17.851404097327357
2014-02-06,9.36631320816241,0.7043553693788044,17.81617836697189
2014-02-07,11.153656937814347,2.332314189164141,19.867131825441152
2014-02-08,17.660187370375724,9.089794518395818,27.407385648027816
2014-02-09,16.591594067257827,7.761400329638736,25.245089243224097
2014-02-10,9.303711088378183,0.7011492739280045,17.415786210666088
2014-02-11,9.468921442392132,0.854176901182719,18.21374097827577
2014-02-12,10.223209214087104,1.746445430390604,19.137857520744596
2014-02-13,10.670821440690172,1.747002478993047,19.29009568105182
2014-02-14,12.61533653818951,4.090991958480872,20.520785760076958
2014-02-15,19.245594247192546,10.766028465249853,27.779555230929798
2014-02-16,18.20379113918477,10.255226445673125,26.37401948574581
2014-02-17,15.370292985374396,6.63920822245043,23.84023823267715
2014-02-18,10.910509265919135,1.932245656728502,19.770553186080463
2014-02-19,11.49956400219396,3.0788240218930456,19.86718065637286
2014-02-20,11.721183762336583,2.8964825056747348,20.13628150024415
2014-02-21,13.397646580783732,4.92538799144022,21.682025817581415
2014-02-22,19.746731965266218,11.099699109779582,28.027930082561717
2014-02-23,18.372024695999293,9.770796805395713,27.140918186014613
2014-02-24,10.657718330469812,1.983911665198283,19.947004304816453
2014-02-25,10.421749892721529,2.33732057351017,19.04367223699232
2014-02-26,10.7609620218651,2.887017576570102,19.41915477347572
2014-02-27,10.797379575631327,2.2413127992883375,19.595771093163936
2014-02-28,12.377686273137474,3.3929230325978423,20.390335970908254
2014-03-01,18.74536685849035,9.963395887881628,27.521663835544768
2014-03-02,17.45251815789178,9.318059181407044,26.470732587551034
2014-03-03,9.887500527807301,0.9857325595952451,18.764483022157624
2014-03-04,9.921531109039023,1.132480294415225,18.477635503806003
2014-03-05,10.60378004305213,2.7102278360605014,18.655467668603343
2014-03-06,11.03010949393755,2.0896485114226047,19.187669903748517
2014-03-07,13.029098167495029,4.486079320200806,20.864831124347003
2014-03-08,19.830159756276174,11.61011235316889,28.567910242970715
2014-03-09,18.900382202563662,10.156015869705817,27.792382720577873
2014-03-10,11.60817732618271,3.303341334009175,20.291694360485458
2014-03-11,11.86577878280873,3.3451845645295517,19.852808232821648
2014-03-12,12.675735713610512,3.6543474691659465,20.822845750572156
2014-03-13,13.122404045467023,4.6752068717615325,21.505917543319587
2014-03-14,15.043557487883595,7.28746231942776,23.61723008706871
2014-03-15,21.692318494045153,12.755603949148094,29.55049319155606
2014-03-16,20.495834950779933,12.117284579533278,28.714957900296593
2014-03-17,12.85099784350171,4.322882895279799,21.82850712400488
2014-03-18,12.758547264534108,4.1616888255013516,21.13059167935173
2014-03-19,13.216720826657054,4.89945604107105,21.066930920151798
2014-03-20,13.331732894808088,4.726761027260064,22.033338352138042
2014-03-21,14.972068623497163,7.124360942388813,24.499164051051107
2014-03-22,21.422483668089907,12.827001485992744,29.8475028640933
2014-03-23,20.064115290367607,11.123674787579926,28.48161605175407
2014-03-24,12.303247620710513,3.873668289358356,20.614721080822704
2014-03-25,12.19928375387024,3.282625199999333,20.322546719441043
2014-03-26,12.708844828691793,4.091761624085527,20.83248099379775
2014-03-27,12.91921845540993,3.6987919548109573,21.18840843494129
2014-03-28,14.689575485166879,6.39949033505332,23.58945607994299
2014-03-29,21.301081447696955,12.774407723260838,29.37809265281493
2014-03-30,20.06185497171262,11.697339087166835,29.511171933507427
2014-03-31,12.371200033830204,4.268348248727861,20.697482793235338
2014-04-01,12.342617390167103,3.316495013796035,20.690373724129117
2014-04-02,12.89816845394365,4.875000364008991,21.394109250188347
2014-04-03,13.123388052430482,4.119986335984892,21.616586978862326
2014-04-04,14.892789536182514,6.654196113545839,23.31695580479896
2014-04-05,21.512642165255105,12.546504015812767,30.232100608564473
2014-04-06,20.246930965413924,11.417276667077088,29.19701460584332
2014-04-07,12.513267913880926,3.941090747930471,20.820494548666616
2014-04-08,12.49766474732747,3.7998666808931443,21.18526166214776
2014-04-09,13.096788106226487,4.882350727717126,22.037596891264602
2014-04-10,13.39315772847673,5.025874221467056,21.539337364099683
2014-04-11,15.265106914016496,5.969674023746174,24.148943529486775
2014-04-12,22.023731843075627,12.968998381995227,30.917383730654198
2014-04-13,20.862531352445124,12.254948053641003,29.132841820921136
2014-04-14,13.188539117343504,3.9168920458873813,21.752902151597496
2014-04-15,13.232845814562634,4.909219538029361,21.953921660209062
2014-04-16,13.844699895188656,5.393249623120292,22.39193156708199
2014-04-17,14.09042527778936,5.512343979228278,22.617895527006254
2014-04-18,19.486827749272887,11.061527532526375,28.418480175166245
2014-04-19,22.450928864229425,14.506033117301437,31.33213679089223
2014-04-20,21.038122639657598,12.898541163135935,29.548181507299308
2014-04-21,13.041572557536103,3.656380225909029,21.138131946470775
2014-04-22,12.777876911666016,4.565001120951053,22.133053719250587
2014-04-23,13.092276669312309,4.409675201985762,22.205825564615715
2014-04-24,13.076464584573436,4.276071832003593,21.70081234825839
2014-04-25,14.6475060083653,5.857336165049639,23.031860858434005
2014-04-26,21.171074200036106,12.567487950350042,29.898069580268075
2014-04-27,19.754417380425426,11.486844309625543,28.643821007119346
2014-04-28,11.84230073458034,3.280132833401829,20.27864087434433
2014-04-29,11.81237714403656,3.0877855688943536,20.68818862833144
2014-04-30,12.46603883840386,4.2070752921297885,21.62004316248739
2014-05-01,12.86833854381052,4.2230832446228765,21.72145883593012
2014-05-02,14.913588578206717,6.153993683434894,23.953127357358568
2014-05-03,21.945160441056245,13.440650294837853,30.581066068578398
2014-05-04,20.974455857887545,12.889701060582672,29.38058262950835
2014-05-05,13.414102232389313,4.268229214337993,21.473996839638023
2014-05-06,13.670627780678103,4.95907048460747,22.079597544981567
2014-05-07,14.488106933990762,6.176298030560644,22.441253723048533
2014-05-08,14.912081207577522,6.48582641496168,23.518873935844617
2014-05-09,16.841714543368894,8.609400319432728,25.04528330013099
2014-05-10,23.643997904350744,15.268354721142359,32.42089172644131
2014-05-11,22.294711895106424,13.463654312974985,30.339508181200205
2014-05-12,14.243388981477683,5.41606057138535,22.818167829065057
2014-05-13,13.996867967224564,5.384482032099304,22.620208909670144
2014-05-14,14.309007809593668,5.807157150133071,22.915175843397
2014-05-15,14.262256835995382,5.034072493926048,22.514877300682073
2014-05-16,15.801027034691161,7.049402609653119,24.599106627726762
2014-05-17,22.336519394201275,13.91218352369036,31.17330032188834
2014-05-18,20.80782817149025,11.867716209938475,29.50953551870046
2014-05-19,16.36556472186135,7.922125258110344,24.46092013601641
2014-05-20,12.515510083561512,3.112005159259059,21.297367161486466
2014-05-21,13.02485656391316,4.099673457643537,21.967159240775295
2014-05-22,13.260753799834022,4.896162861822909,21.149016640422385
2014-05-23,15.144463637611022,6.200968529103351,23.73083347018528
2014-05-24,22.066783241423305,13.051457472883806,30.613109963578776
2014-05-25,20.875404433638117,12.30798502433006,28.89123172281497
2014-05-26,13.008959581866355,4.3781971759924625,21.11167996892381
2014-05-27,13.070466728293011,5.010571241796679,22.362750655171578
2014-05-28,13.719083362516667,5.20868923745394,22.350922545866993
2014-05-29,13.997663598657674,5.339921692981445,22.743429204911205
2014-05-30,15.838995540867025,7.120070848187091,24.148341034288986
2014-05-31,22.661009933283086,14.488256877304941,31.574119013806868
2014-06-01,21.2751494955269,12.70840753389943,29.319650353438224
2014-06-02,13.151609426914549,4.205638528358716,21.668296102981035
2014-06-03,12.983599034203571,4.247827200106597,22.305015800037893
2014-06-04,13.425652108999984,5.566032320959042,22.068126684546417
2014-06-05,13.53984866542871,5.352876365860442,21.984485178226254
