ds,yhat,yhat_lower,yhat_upper
2011-12-03,33.50874160679332,15.68461878881687,51.97281903454875
2011-12-04,31.454199234617512,13.867654295932146,48.57610853126988
2011-12-05,19.468435568079354,2.13974363099967,38.46173432954668
2011-12-06,18.993454576995184,1.1679584480829073,38.54935180975882
2011-12-07,19.307613044445976,2.611584391557756,36.330955468083886
2011-12-08,20.906068588109115,1.8038039301273419,37.467375206680934
2011-12-09,24.608273556923002,5.794444889948068,43.724526569156694
2011-12-10,32.625699850363006,15.255595764788506,50.079690901629874
2011-12-11,30.519477768965416,12.348645952178464,48.62867350345091
2011-12-12,18.43378385230868,0.8101506797794479,38.04372978827975
2011-12-13,18.037232305120344,-0.40417455464084706,35.531205388991076
2011-12-14,18.553530654737433,-0.5701516560433136,37.90268689921051
2011-12-15,20.461558798696696,2.547072506780812,38.704356916607495
2011-12-16,24.541173275802713,5.5254685582217045,44.22135398829142
2011-12-17,32.92100757605839,14.822170851695164,50.15690295365438
2011-12-18,31.30755446769091,13.094346301653347,50.222060083563996
2011-12-19,19.958219829068494,1.1663621152733703,38.96576468826217
2011-12-20,20.156473637601007,2.550369736460149,39.3360618681175
2011-12-21,21.169522647775818,3.697035356977475,40.57687318112367
2011-12-22,23.430486582179157,5.561379842895877,41.11332408987054
2011-12-23,27.674010225208658,10.482665680939876,45.95713930347219
2011-12-24,35.96269426475867,16.600985391868115,54.04246339264399
2011-12-25,23.376941289884225,4.2548525371012,41.73013140449027
2011-12-26,25.889153935168885,7.995901930083582,44.174075612414164
2011-12-27,26.851522192667478,8.738000814759545,43.83845733852193
2011-12-28,23.287863586939263,4.826979778486157,43.18220652133543
2011-12-29,24.896679123807857,5.723398667166089,42.22834452225612
2011-12-30,28.38009378978952,10.572518031164282,45.41712220053288
2011-12-31,35.78800111407684,19.242263025023178,52.9688530843483
2012-01-01,32.759900599842716,13.933388246594317,50.23736956017864
2012-01-02,26.584579636847135,8.773641895890716,45.2450891516414
2012-01-03,21.009481447763555,2.881732224554209,40.72318283659782
2012-01-04,20.980528280991887,2.8604166037607124,38.91147340514161
2012-01-05,22.14569548042593,4.22833096701172,40.40098235655779
2012-01-06,25.246487454229364,7.718685444564233,43.91060224140191
2012-01-07,32.28740770427735,12.378280092287113,50.54431473605955
2012-01-08,29.957400059604783,12.06253114486628,48.237362493811574
2012-01-09,18.5316945346985,-0.9480976281176516,36.786544928209324
2012-01-10,17.892122222307272,0.4104527967554714,35.976811626547615
2012-01-11,18.05905524485905,1.1356683061235782,37.71308415633283
2012-01-12,19.46711046078084,0.4399788625475172,38.093197142715525
2012-01-13,22.828439676512907,5.013956475217769,40.08249456238315
2012-01-14,30.08650676640839,11.759326757814993,48.76427298920427
2012-01-15,28.234883899384048,10.329259291658627,46.72491175900436
2012-01-16,17.528745769076533,-1.4009632746638017,35.99611885402016
2012-01-17,17.353902747348467,-1.6358797460141763,36.45902915763661
2012-01-18,17.95087391569592,-0.27777866666169404,37.089133751976625
2012-01-19,19.722909972253042,1.4297144812533271,38.054292660402325
2012-01-20,23.343408951895988,5.0901709298023485,41.5256004066241
2012-01-21,30.687386680909622,11.757122466492223,49.18793638061847
2012-01-22,29.049356642811794,11.780166677451861,47.17338612716184
2012-01-23,18.666385386681238,-0.15365144620209448,36.94837981141835
2012-01-24,18.437622174961,-1.7298794264282324,37.42149979712782
2012-01-25,18.841817399538673,1.0594280288620692,38.38092112303981
2012-01-26,20.278213680427065,1.52851948595532,38.84011940650424
2012-01-27,23.417652897196675,3.7261789593533043,41.41222809342385
2012-01-28,30.11021509766293,10.73130020423376,47.79338340880241
2012-01-29,27.999592891492174,8.917479081790836,45.410634067086136
2012-01-30,17.354220371493977,-1.8780255056610444,35.66000960318731
2012-01-31,16.633205841349067,-1.716529845760483,35.340877686494956
2012-02-01,16.592988049257823,-2.2761968217805295,33.980552107415136
2012-02-02,17.657022574191664,-0.372396039125523,35.26596496241915
2012-02-03,20.507197905435753,1.6190197374140363,39.6791479767197
2012-02-04,26.965361550449025,8.97038676826175,44.964311306276265
2012-02-05,25.00332416686782,5.7831245915457545,42.342778811785614
2012-02-06,14.882794268959898,-3.8341904868200074,33.981871914994066
2012-02-07,14.57006332644436,-3.3039552141232837,33.4906950587128
2012-02-08,15.035617104421116,-3.0819687670922233,33.67246832794062
2012-02-09,16.657594970312623,-1.723639894813291,35.32646918046165
2012-02-10,20.05921489797896,1.4155494296671993,39.66368505531125
2012-02-11,26.97008343541726,8.809179241377548,46.77193898376957
2012-02-12,25.637363593960462,8.137986626438865,44.33418134150851
2012-02-13,16.279151181998998,-1.6395494060199343,35.5786190375146
2012-02-14,16.351194325436396,-2.6692829758904812,34.96715503316912
2012-02-15,17.04106047060904,-1.8317608838495012,36.328061775388846
2012-02-16,18.705122663726645,1.4409730234375508,37.320003917682975
2012-02-17,21.949916409516643,3.83684826577096,40.457775290390494
2012-02-18,28.46951987739432,10.365038080565895,46.18743253990623
2012-02-19,26.85288917005876,9.258218079619203,45.84202395033266
2012-02-20,26.02798456285954,8.168063890420799,44.79378832556627
2012-02-21,16.958911956493814,-0.5472422729316544,33.86707573024129
2012-02-22,17.160008004807445,-1.7632254627322095,34.80920673529252
2012-02-23,18.330340399095487,0.4654137022695657,38.45205492611874
2012-02-24,21.090924602853107,3.7331406317405653,38.83357456361646
2012-02-25,27.113019631819224,8.776474777999335,45.61385282512441
2012-02-26,25.3213124451495,7.153838462963399,42.757114688965935
2012-02-27,15.963952329506094,-2.3474598566429674,34.083309077467625
2012-02-28,15.574110340631057,-3.6031752998099535,35.13468782859415
2012-02-29,15.845832260875811,-2.6700064805665726,34.95051403715878
2012-03-01,17.133084318161238,-0.6189644789155248,34.06408870213992
2012-03-02,20.016799764136554,1.781011987577266,38.602131730750266
2012-03-03,26.095164953819836,7.470205704982399,44.21673504464079
2012-03-04,24.586836718439006,5.460276748588337,43.256224773011546
2012-03-05,15.713153476281363,-2.6944820813388297,34.151007243976096
2012-03-06,15.510451539386663,-3.1701167164347006,34.67477172809029
2012-03-07,15.899319941931255,-2.0846177217477613,33.62745242601725
2012-03-08,17.216277631230447,-1.5710507936910836,34.677534620622104
2012-03-09,20.024230097851955,0.7698132252961614,37.459409173264795
2012-03-10,25.87875842301367,6.976158794814554,45.0150420754869
2012-03-11,24.32792592893134,6.64132977923094,42.75960777594802
2012-03-12,15.603021578065071,-3.7703726009920318,32.70460707029682
2012-03-13,15.278146564512655,-3.3027374564712337,34.67757806016591
2012-03-14,15.5298575503043,-2.3186921733423946,32.85903099681417
2012-03-15,16.699178624334568,-1.7886513672367919,37.1261782162998
2012-03-16,19.344041494853375,0.7357947892037124,38.24426849191304
2012-03-17,24.98107693924614,6.735414429031146,43.08601411263437
2012-03-18,23.482397477365396,3.989679615066147,40.224554937409096
2012-03-19,15.076027292597702,-3.3806609816721878,33.87638679670352
2012-03-20,14.854500303448132,-3.913385112837726,32.09555929346407
2012-03-21,15.227003674039674,-2.3173151567384394,33.62296500596009
2012-03-22,16.51398112523189,-1.5711679029013454,34.99251852330141
2012-03-23,19.243746534506062,1.321048697791108,37.46154226734305
2012-03-24,24.87172355023964,6.452397766383362,42.6606287959231
2012-03-25,23.575775965784864,6.930835429177575,41.47290377769993
2012-03-26,15.567445114121842,-3.679444053806016,34.60019949128215
2012-03-27,15.450205283622067,-2.404597108839764,33.34288870984542
2012-03-28,15.864299067405273,-2.997522340694964,34.10900022739952
2012-03-29,17.113723805034425,-1.8503807752153891,35.77044996927688
2012-03-30,19.706485227966756,2.399882037452377,39.57290902764136
2012-03-31,25.050508010266327,6.898178970035952,43.55109413309381
2012-04-01,23.646569230409987,4.896045404759888,44.03208339835448
2012-04-02,15.709295080233757,-0.5680995463845699,33.45115147767592
2012-04-03,15.373969653583886,-3.5225083899421867,33.057772014054606
2012-04-04,15.532934931361252,-2.647020393860994,34.46284496239295
2012-04-05,16.49383198246294,-3.203076340281998,35.68130104331938
2012-04-06,22.39646061345272,3.5856365746055623,41.95974831409923
2012-04-07,24.043799710998538,6.330318345453406,43.4776985013503
2012-04-08,22.648046571895975,3.955312510565684,40.226666509327465
2012-04-09,14.79712515186472,-3.1504089804808215,33.829092454227634
2012-04-10,14.505146643799371,-3.5911017129427636,31.65508108838101
2012-04-11,14.778329948658062,-2.8852759105700767,31.693673459111135
2012-04-12,15.94258968897328,-2.316371180393868,33.66454945680466
2012-04-13,18.529906237876364,-1.7062279068929076,35.93614667822676
2012-04-14,23.97544129876562,7.652518822046056,40.7253409359069
2012-04-15,22.839233020949134,5.359502961634151,42.1788414592738
2012-04-16,15.198952769031454,-3.939565327960971,33.52674438487674
2012-04-17,15.240897338806757,-3.2175170185726047,34.783113873936884
2012-04-18,15.852693261481487,-0.8245355064253018,35.004065545053486
2012-04-19,17.341300521582546,0.32350664208348684,35.78333017779568
2012-04-20,20.223473012145206,1.4363372806046322,37.80381591019323
2012-04-21,25.934160123399124,7.153414127630258,45.185026391610755
2012-04-22,24.89025054806382,6.283629718777154,44.44044361902569
2012-04-23,17.161911538482105,-1.1504474487053244,35.20409211888995
2012-04-24,17.125272182922245,-1.262043215062776,34.850523918954394
2012-04-25,17.5768266399761,0.9814374485165455,37.02027106226574
2012-04-26,18.840040345639704,1.5190149978649414,37.6015091510053
2012-04-27,21.457247183598668,2.0351884336400774,40.96448609232573
2012-04-28,26.906040566316193,8.808439126315227,46.390030759729775
2012-04-29,25.50140469503295,7.310049733408982,43.93725388708751
2012-04-30,17.341944947053875,-0.26356166221388694,36.1708748946693
2012-05-01,17.020899863788976,-0.9254269302967816,35.615912118276086
2012-05-02,17.25955677961588,-0.2983285326084814,35.766173152829985
2012-05-03,18.400746405211983,-0.14353739197886303,36.830176773281565
2012-05-04,21.00164685537091,3.545303616593763,39.70025184776635
2012-05-05,26.558918476874343,9.055222134591126,44.87889608929894
2012-05-06,25.251232524643097,5.829309452565383,44.85617830953336
2012-05-07,17.163498681356838,-1.2178662806811646,35.656546515175904
2012-05-08,17.060128178012796,-1.6766553690989392,36.44616433061295
2012-05-09,17.541826091404516,-0.6435770188566688,35.64285055874095
2012-05-10,18.930347423520477,0.1594071678378161,37.531377999258055
2012-05-11,21.7661429054931,2.85844277090278,40.28740267365492
2012-05-12,27.545320837639064,10.513631819001255,45.31255902296913
2012-05-13,26.304470584404367,7.470088231661401,45.19714780171892
2012-05-14,18.123382279675713,-0.001981586130205266,36.241753156194385
2012-05-15,17.95958177557042,0.45983305808500563,35.30232226373053
2012-05-16,18.326130040266708,0.7298494937510177,37.90532154219579
2012-05-17,19.564115830908207,1.6035834380960492,38.30339755107276
2012-05-18,22.240826692130227,2.8161526983710288,39.94464335908488
2012-05-19,27.89388497984437,9.878803625929393,46.13937458792832
2012-05-20,26.45387624219177,7.355737103216086,44.814228840083096
2012-05-21,21.808748664169876,2.7972489371028155,40.625005388416795
2012-05-22,17.761728294036775,0.09229326699045802,36.0553169887337
2012-05-23,18.099008704082163,-1.6451355938521988,37.61235971040831
2012-05-24,19.37989623078422,1.3107430468438777,37.42628004548495
2012-05-25,22.172350912502047,3.916700368593589,39.39801133519243
2012-05-26,28.020347776668764,9.334217037252353,46.41162220115333
2012-05-27,26.708413469597485,9.022400025162591,45.983118741459755
2012-05-28,18.31832903646887,0.6775164194479287,36.157434627349836
2012-05-29,18.18540574423311,0.7293404961783687,37.426226615906536
2012-05-30,18.619779797998238,0.033144241288223686,38.19970849714995
2012-05-31,19.95797800124616,3.6103046131773238,37.06148057788486
2012-06-01,22.767456720069955,4.19045492784604,41.090763685110275
2012-06-02,28.61152644696527,10.8187394293335,47.16477446220439
2012-06-03,27.154427087918375,9.32256871845065,46.11730738432747
2012-06-04,18.49446694331824,0.052334971490481504,37.98627670117763
2012-06-05,18.17942295229492,0.21304667089997265,35.692291814074174
2012-06-06,18.446831456213506,1.1813078717440475,35.54085702132701
2012-06-07,19.66163766343939,1.8575486880554546,37.974168080601686
2012-06-08,22.420155956078833,3.2125549515313154,41.5017341144624
2012-06-09,28.321750598549293,9.330847914821176,47.7546110840712
2012-06-10,26.912049702498635,8.72499350600716,45.2109984857451
2012-06-11,18.291809474386717,-0.42908000558640497,36.94941698489803
2012-06-12,18.19253767521129,-0.39798163816186194,36.43219655166546
2012-06-13,18.73860528054246,0.8681616770868295,37.17674027573466
2012-06-14,20.275248214178866,1.093125513286748,37.93971594980594
2012-06-15,23.377208171421515,4.645891316828453,40.660197967727825
2012-06-16,29.632844160895417,10.352952736866415,46.432346805608624
2012-06-17,28.430940801325594,11.004563819612855,46.732173911319215
2012-06-18,19.849911331424117,2.928501727728296,38.64866433518821
2012-06-19,19.796874671329775,1.3091305473417691,38.644381811830776
2012-06-20,20.293039143632207,1.0289504893554817,38.74935131275019
2012-06-21,21.691524518309976,4.209874378625232,39.401431267612885
2012-06-22,24.58818303143188,6.199669096962812,43.548963845021426
2012-06-23,30.613908709810588,13.209051480954278,48.37304519182615
2012-06-24,29.059508079154508,11.152646589702268,47.92263926600114
2012-06-25,20.03899789268198,1.4243971293939197,38.503752253988026
2012-06-26,19.685856045426686,1.4426626212276294,38.53219132712782
2012-06-27,19.956053743355067,1.0019744641649002,38.883605127458864
2012-06-28,21.23136060699004,3.7402852062362792,39.13135755808998
2012-06-29,24.129792411881017,5.3817926543547285,41.838436393500814
2012-06-30,30.30565586006169,10.544434596398359,48.10328994575118
2012-07-01,31.48577548285913,13.216616384106894,50.200235122289364
2012-07-02,23.796870377833685,5.9315801100994685,42.92066362713916
2012-07-03,20.01926357243113,1.5111820303678054,38.24383796695205
2012-07-04,20.639970463635862,3.3072459954584392,37.76457383837156
2012-07-05,22.26438050784686,4.11006714020138,39.930234724114925
2012-07-06,25.48210565306489,5.670123714881944,43.905297857187556
2012-07-07,31.935961856907312,14.472426341465857,50.573468273219106
2012-07-08,30.630117663570015,12.57899103580519,48.886325631592435
2012-07-09,21.65069956657091,4.535948019066964,38.467577422201764
2012-07-10,21.48652299905683,3.8072226973954177,39.326225581891585
2012-07-11,21.87749624640218,3.319844376888523,42.46471245223859
2012-07-12,23.19783290941719,4.850988816967125,41.12114447503165
2012-07-13,26.072598165675863,7.673333628264611,43.30841798618374
2012-07-14,32.19723067763482,14.39463739748821,50.307546991614785
2012-07-15,30.48245623907339,12.407378546860052,48.12608289740623
2012-07-16,21.048400888119797,1.7599144286859145,40.10025088188969
2012-07-17,20.602701890294266,3.203971396565088,38.04789611375847
2012-07-18,20.807546366972723,3.4853971790219536,39.9069736929997
2012-07-19,22.05002465651679,2.9181833440834772,40.19152982665045
2012-07-20,24.960440038020582,6.770167363699704,43.50667577751365
2012-07-21,31.24192656480565,12.976938729783901,49.81295631125555
2012-07-22,29.657430438576096,11.49319632977249,47.50011649754916
2012-07-23,20.30358475939143,3.0955426903615377,37.49440618745866
2012-07-24,20.05268851616675,2.2443534743505507,36.830527660067915
2012-07-25,20.444362681253573,1.9310001663613297,37.58458114574941
2012-07-26,21.847844705098304,3.130808767599872,40.40757705565125
2012-07-27,24.885141732361582,6.5881976347445095,44.727036798848246
2012-07-28,31.271767498999303,12.381754589223119,48.180775272104604
2012-07-29,29.644660466467666,11.308631917555658,47.009538775262776
2012-07-30,20.11268830617446,1.2109899188466613,37.66080875986642
2012-07-31,19.77587825208501,2.288672789465356,38.13538106468901
2012-08-01,20.0819785653569,1.087551568951381,38.92433850797834
2012-08-02,21.430861534890962,3.568844674822956,39.69280129600343
2012-08-03,24.47861743405148,5.3414124195343575,43.8661598089785
2012-08-04,30.989736453161896,13.537230524614735,48.152831502412454
2012-08-05,29.429585192574613,9.856904087600892,47.398950865609265
2012-08-06,22.106584025457018,3.756509187480307,39.360371723978176
2012-08-07,19.737571399387157,2.5216368118964576,37.37722858276443
2012-08-08,20.283146528463032,4.178263143825112,39.1214793796714
2012-08-09,21.90901382465773,3.463486772488137,39.405013240217194
2012-08-10,25.255074723812513,6.069210683759113,43.03002401751383
2012-08-11,32.08798732703578,13.56382309554701,49.90281459241446
2012-08-12,30.646074237456713,12.188101271782081,49.4036264489558
2012-08-13,21.00284542940849,2.022557322864373,38.9699686783271
2012-08-14,20.819196776597707,1.5461781178448182,39.311037621688335
2012-08-15,21.25042573555354,3.6081708150076057,39.47922265094806
2012-08-16,22.696878527036493,4.630034113339042,42.127746095928934
2012-08-17,25.83003391021644,9.084924823119598,42.5280589972673
2012-08-18,32.475709942145116,15.16001410477294,50.3992336380639
2012-08-19,30.704916609380298,12.232150617519286,49.8092186156526
2012-08-20,20.629425153357065,2.830005189301531,40.07554913386509
2012-08-21,20.245348602332438,2.358431220106806,37.39227433098339
2012-08-22,20.58349414033601,1.4064749136979573,39.5062446927489
2012-08-23,22.068011814609363,4.629197990186202,40.3460933013907
2012-08-24,25.386490127869585,7.205804919988453,44.28673999389301
2012-08-25,32.38694186492362,13.782484606896682,51.11531757778656
2012-08-26,30.91797320621895,14.366752727331574,48.99386392772347
2012-08-27,21.06195865739831,1.7225744513234214,39.3758022464134
2012-08-28,21.07717694256013,2.872835551416617,39.16003281155125
2012-08-29,21.799517217419982,3.8261773323886747,39.17441606066664
2012-08-30,23.617106472977973,5.551305998339106,41.678727154053995
2012-08-31,27.191454991951815,7.447547094910773,46.221317589411925
2012-09-01,34.37350702427472,13.914266915934398,53.84196019006626
2012-09-02,32.79602599362823,13.566662948011256,49.90394875824072
2012-09-03,28.44205820701496,11.344823394816729,47.13051462561112
2012-09-04,22.195161661826067,2.7177246436605698,39.028638709321164
2012-09-05,22.46264217498142,3.3043048268437225,41.21911733217377
2012-09-06,23.783254380730472,5.102827581258131,42.01920555025052
2012-09-07,26.87842706644015,8.55653784121173,44.181406251440904
2012-09-08,33.680720418904315,15.349312738602286,52.61168688300741
2012-09-09,31.66991346664051,14.701294720103903,50.64555105084561
2012-09-10,20.974669985692568,3.238629780568385,38.847887423385565
2012-09-11,20.50167926323888,0.842463738474827,37.62587670822989
2012-09-12,20.82758666721744,3.2268510349222512,40.69562332233901
2012-09-13,22.392010080780963,3.909425225833585,40.68231112608916
2012-09-14,25.907571267117056,8.649357418551668,42.448827297079085
2012-09-15,33.30264799069148,15.600292615895514,52.86464767799587
2012-09-16,31.80981410708317,12.689124824090191,50.01160862183004
2012-09-17,21.507863279562365,2.7792232848869576,40.614662796262685
2012-09-18,21.551657554710946,4.167528314185567,39.29441044896901
2012-09-19,22.316723610021615,4.351670235908913,40.76961561741105
2012-09-20,24.208580674481592,4.892147000031745,41.41854590849125
2012-09-21,27.923154913981755,10.45802926562805,45.25827307437786
2012-09-22,35.407028703430115,17.129822021286284,53.83954179789779
2012-09-23,33.69583393526128,16.26860152717298,51.34765479156043
2012-09-24,22.891344081929496,3.1868312547314845,41.26632404138497
2012-09-25,22.484422256063233,2.7423799055257754,40.35004382143733
2012-09-26,22.743174043073612,5.1165943888256855,40.780413818722565
2012-09-27,24.128952531727688,6.82626061579497,43.031739152429616
2012-09-28,27.398022339519816,9.031002560901793,44.82383305645054
2012-09-29,34.571638958734525,16.565279882787337,52.61307719353247
2012-09-30,32.51899418415916,13.852899578892064,50.84481937474201
2012-10-01,21.3667894914405,4.329391285020487,40.98391158556939
2012-10-02,20.915749262265983,1.2638053329728038,39.82673436438293
2012-10-03,21.275754333551852,2.927438262096412,40.046619680695756
2012-10-04,22.894492866849873,5.333135636848862,41.01071583616823
2012-10-05,26.508202376530175,8.664969698065985,42.84686689330655
2012-10-06,34.1303890191046,15.381390500233143,52.916755205581616
2012-10-07,32.38814388462629,13.957536085780132,51.96806602079439
2012-10-08,26.55054864138178,8.174972948556878,43.807657109695775
2012-10-09,21.152421422633505,3.886930092505928,40.41917721753153
2012-10-10,21.66491414311495,1.5599475729643117,40.62720507230984
2012-10-11,23.352876230659,4.378468003659515,40.5408109417372
2012-10-12,26.965167030353054,8.378989371689986,45.49924599874538
2012-10-13,34.5590787587063,15.28095670557475,53.50341207612251
2012-10-14,32.58358652063931,13.120896140629593,50.254679717655804
2012-10-15,21.16196512856896,3.6226554852144686,39.59190117164621
2012-10-16,20.69960163825236,2.0257347749238774,38.45289607017687
2012-10-17,21.012998084989693,2.400544233661646,39.428248383087784
2012-10-18,22.57948517389278,3.3262898118490285,41.668170011759926
2012-10-19,26.178331586425074,8.256773061034592,45.152256170239475
2012-10-20,33.906351770941214,14.058923521171637,52.02035260330705
2012-10-21,32.009194557535594,13.712862068755335,50.39138992858978
2012-10-22,20.600169921903813,1.4055166654287072,39.79791164142208
2012-10-23,20.365194660371614,0.02770586600491789,38.78779971822505
2012-10-24,20.941794285846157,3.1952768626861205,39.53248713145806
2012-10-25,22.78360012171572,3.260872570121248,40.98620262822987
2012-10-26,26.65155677691494,8.973949122333577,44.47003043076602
2012-10-27,34.64795775748608,14.567883318288517,53.46189011452432
2012-10-28,32.79968048683055,13.180093724510115,50.33872642625153
2012-10-29,21.214879139479137,2.8676399082298483,40.12422198878635
2012-10-30,20.884300065135186,2.208049391052592,39.18093249926291
2012-10-31,21.307215031170042,2.570390751668312,38.746014665521606
2012-11-01,22.965711331122712,3.818139879578962,40.627437591266485
2012-11-02,26.659686278079676,9.330837585567743,45.122447918415
2012-11-03,34.552428806462,17.18185140835418,51.660282187477456
2012-11-04,32.4991585441911,14.178919860811725,50.943317880422846
2012-11-05,20.63595772326317,2.7853248479448216,38.983759072210425
2012-11-06,20.273496705484625,2.1183432816856533,38.495253025623256
2012-11-07,20.768059806947196,2.84273432780385,39.65859156874568
2012-11-08,22.60611456283192,4.60883616892363,41.599575247923944
2012-11-09,26.585837000565736,9.498627559005984,44.947614954117064
2012-11-10,34.878911730835824,16.328860790163645,52.353020590952234
2012-11-11,33.110425723361914,14.93751061412417,50.91121817129816
2012-11-12,21.38676106140164,3.060365087598644,39.369907213474725
2012-11-13,21.288342839261965,3.3658436607895266,40.16177319394681
2012-11-14,21.99149696769948,3.6703390260352995,41.23724015903233
2012-11-15,23.96750719977172,6.74607299392916,43.61210928746658
2012-11-16,28.01287194015342,9.504199668599853,45.95968630629625
2012-11-17,36.327273564262306,18.673502548626036,55.31205597606943
2012-11-18,34.342546838858965,16.793594733626172,53.49741114577397
2012-11-19,22.18529838451134,3.2707879496235592,40.504565157150836
2012-11-20,21.762989325328753,4.060887207343206,40.58286973787818
2012-11-21,22.130149150125238,1.3422876779447854,40.85206421099459
2012-11-22,23.79540807925319,5.373880639405036,41.2100758326022
2012-11-23,27.59468748613919,9.501355080581552,45.537468885713295
2012-11-24,35.735545304441104,16.576420052543163,54.33518340931137
2012-11-25,33.51449356615263,15.509685160570347,51.600823455910074
2012-11-26,21.105186046557016,2.890803408237933,38.44244983232391
2012-11-27,20.639681370725608,2.8731097715488554,39.983592683332624
2012-11-28,21.03344981842656,2.9784936439308622,38.32722889641412
2012-11-29,22.775407917460587,4.065575704407103,41.436949917143
2012-11-30,26.67671138683674,8.095584983248399,44.64530934416701
2012-12-01,34.96544099421112,15.914294106747072,53.39821375069603
2012-12-02,32.81540305527295,13.886154375422947,50.14499612368881
2012-12-03,20.384586364585243,1.9896613253130115,39.37377664551656
2012-12-04,19.901815554567264,1.2404285688417864,39.11494451568984
2012-12-05,20.23013434509073,1.5922844751407628,39.094316224179984
2012-12-06,21.87074192196583,3.2523071306208293,38.72916795196283
2012-12-07,25.657239427538016,8.057661699654801,43.50444321105777
2012-12-08,33.85357716588019,15.590774682671228,51.58943293694086
2012-12-09,31.592350062392075,12.475256744411059,50.033196686463526
2012-12-10,19.06219794465633,0.4607578935530548,37.7580754807359
2012-12-11,18.624304137477445,1.0207026343553847,37.84740306567685
2012-12-12,19.109464894840443,-0.21397744818582265,37.43798591365495
2012-12-13,21.03291894407496,3.4244057009114584,39.82007964748867
2012-12-14,25.233064078997813,7.354541118171706,41.965899580351596
2012-12-15,33.97382333173991,14.960145899595497,51.974739565677865
2012-12-16,32.29561164759704,15.815013716632722,50.26975230524655
2012-12-17,20.356529985031887,3.1457289643544306,39.29809566615066
2012-12-18,20.584708513997324,3.4090871826727196,38.84519027228434
2012-12-19,21.715565075710536,2.5883289990777576,39.47220534486221
2012-12-20,24.223841948435567,5.068472556023179,43.381888249902815
2012-12-21,28.91225592898656,10.864786622693437,47.06667426943242
2012-12-22,38.02233697949465,19.941543860829658,55.898736076910176
2012-12-23,36.50031253076121,18.39880112396896,54.43679464841233
2012-12-24,24.492339291433552,6.582587791081369,42.62647536131485
2012-12-25,12.701476512494295,-5.8671906072372355,30.780444503898003
2012-12-26,26.620585804684303,9.103056496118997,45.676836330828735
2012-12-27,27.324248109202966,8.709402276073128,44.49067096547397
2012-12-28,31.41194527579129,14.551879949603148,50.439816870491356
2012-12-29,39.85870980154441,22.67398895462884,59.21940290098249
2012-12-30,37.57768224058422,18.564736794953323,55.5435342361428
2012-12-31,24.75330322710232,6.192298403161097,43.220015079503455
2013-01-01,23.244446998236413,4.6775198862619245,41.813889335491
2013-01-02,24.164373427505506,5.323902264972186,41.815682550718336
2013-01-03,25.595453419921792,6.4023854994489104,44.12332243284202
2013-01-04,29.20972941126231,11.732030837805258,48.034895905519704
2013-01-05,37.316556088620246,19.1322550829163,56.82443335302938
2013-01-06,34.76490461203912,16.871431377901647,53.302038119551895
2013-01-07,21.74120107457806,2.5158341233552095,40.770929617581594
2013-01-08,21.021011686397923,3.0158313352019155,38.69076408407278
2013-01-09,21.215988126024897,2.9058882705457454,40.00081551020401
2013-01-10,22.844995020191917,3.620594149420674,40.2387610567678
2013-01-11,26.759574403446774,8.792138364793523,45.29206379332439
2013-01-12,35.26798609350985,18.236341479082977,52.773249694144496
2013-01-13,33.13552637104786,15.107761592473674,51.381184606403856
2013-01-14,20.534364952215302,1.138776414683645,39.103549810710696
2013-01-15,20.328236363136682,2.8289901178063888,38.42895789429214
2013-01-16,21.056110352587865,2.8277669447176783,38.3466749908529
2013-01-17,23.216924783697177,5.911156245503229,41.16194725682949
2013-01-18,27.641738363645903,8.990611411677685,46.743890292500694
2013-01-19,36.62379283303661,18.950227777722656,54.66574991792102
2013-01-20,34.832419426263,16.12531916648369,51.862565983946695
2013-01-21,22.416878591632084,4.008582974367502,41.13093887772551
2013-01-22,22.326420827314095,3.5278252125734975,40.206584786835975
2013-01-23,23.033047854737564,4.137587055977467,41.47583512894678
2013-01-24,25.03182054473854,7.051090680326784,42.56618092455013
2013-01-25,29.160887075709063,10.025024794279357,47.65484967848457
2013-01-26,37.737651996853586,18.07988095785256,55.48847531774856
2013-01-27,35.38504884665396,16.693496406110654,53.97486916294489
2013-01-28,22.286800371015623,3.868945396915681,40.88836042548973
2013-01-29,21.539020685846335,4.698068415444034,40.808395102530504
2013-01-30,21.60727427094408,2.7058245951087323,39.762276306478036
2013-01-31,23.037125497421357,4.400100132855876,41.25914493424348
2013-02-01,26.716694120624908,7.743771387878962,45.55188931901404
2013-02-02,35.014139904780734,16.877455484258387,52.170812456388234
2013-02-03,32.51262005369216,13.605077361637727,51.25942876588137
2013-02-04,19.41486898167052,1.4567436990598277,38.148790468027855
2013-02-05,18.926151346299633,2.3300367085438323,37.060414054184434
2013-02-06,19.447484839899747,0.6044068707532804,38.409165627142556
2013-02-07,21.500290996669175,3.6091277263038077,39.1045397864592
2013-02-08,25.937057946123506,8.070214246761674,43.994292289207074
2013-02-09,35.086977908434015,17.840825038889,53.15959120934715
2013-02-10,33.40707458077699,14.624587253601216,51.49426179125405
2013-02-11,21.043539046256633,2.086693024283659,38.733076041885035
2013-02-12,21.252709076988292,2.4328603794125865,39.41562051413152
2013-02-13,22.33571488422234,3.00105020881687,40.90326490212713
2013-02-14,24.780545549371297,6.477717564876112,43.74951154613728
2013-02-15,29.421842963695518,10.045548583189516,47.065074308537575
2013-02-16,38.59330087342861,20.04416456746654,57.34032550896285
2013-02-17,36.691266527134566,18.918973979371472,54.479382828098444
